username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-23 13:16;55;66;"#AHCA is expected to kill 46,000 Wisconsin jobs by 2019. Western/Central WI cant afford a healthcare bill that would hurt our local economy.";;;#AHCA;"844976178754699265";https://twitter.com/RepRonKind/status/844976178754699265
;2017-03-23 11:14;55;74;"431,000 Wisconsinites are expected to lose coverage because of #AHCA . Don't make Wisconsin #PayMoreForLess";;;#AHCA #PayMoreForLess;"844945358140686345";https://twitter.com/RepRonKind/status/844945358140686345
;2017-03-22 11:19;26;39;""If I have to go back to buying an individual plan now, I wouldnt be able to afford it.I would have to go without insurance" #PayMoreForLess pic.twitter.com/inhEYnf2lM";;;#PayMoreForLess;"844584413606400000";https://twitter.com/RepRonKind/status/844584413606400000
;2017-03-21 10:54;5;19;"Happy National Agriculture Day! Thank you to our hardworking farmers for all of your contributions to Wisconsin. #AgDay2017 #thankafarmer pic.twitter.com/D3zDsttOVG";;;#AgDay2017 #thankafarmer;"844215736453206017";https://twitter.com/RepRonKind/status/844215736453206017
;2017-03-16 17:08;9;21;"A nonpartisan report found over $125 bil in waste @Pentagon, we should make DOD more efficient before cont. wasteful programs. #trumpcuts";;@Pentagon;#trumpcuts;"842497772620275713";https://twitter.com/RepRonKind/status/842497772620275713
;2017-03-13 15:41;6;7;"@USCBO report proves the Congressional Republican Health Bill will cause premiums to skyrocket for older Wisconsinites. #PayMoreForLess";;@USCBO;#PayMoreForLess;"841388815294058496";https://twitter.com/RepRonKind/status/841388815294058496
;2017-03-08 17:20;127;278;"Before ACA, Deb didnt go to the doc. so she could afford to take her daughters-ACA changed that. Dont make hardwrking people #PayMoreForLess";;;#PayMoreForLess;"839616940595429377";https://twitter.com/RepRonKind/status/839616940595429377
;2017-03-08 17:12;20;65;"Just spoke out re: the importance of making sure that people in rural WI communities don't lose access to affordable health care. pic.twitter.com/IENs6nXfQT";;;;"839614768377958400";https://twitter.com/RepRonKind/status/839614768377958400
;2017-03-08 14:31;34;47;"Asked Congressional GOP to confirm their HC plan won't ️ the nat. debt&won't make Wisconsinites lose coverage.They couldn't guarantee that pic.twitter.com/IyGCLfWfKw";;;;"839574275103289345";https://twitter.com/RepRonKind/status/839574275103289345
;2017-03-08 13:11;16;44;"#ACARepeal wont help Jennys daughter-a cancer survivor:“I am constantly thinking about what her future looks like if she has a reoccurrence”";;;#ACARepeal;"839554059849895936";https://twitter.com/RepRonKind/status/839554059849895936
;2017-03-08 12:28;12;27;"Jessie's 6y/o in Amherst has a heart condition&could be denied b/c of a preexist.condition-What happens when GOP rolls policies she needs?";;;;"839543294107533312";https://twitter.com/RepRonKind/status/839543294107533312
;2017-03-08 11:48;15;21;"Older Wisconsinites should not be forced to #PayMoreForLess . https:// kind.house.gov/media-center/p ress-releases/rep-kind-s-statement-health-care-repeal-bill …";;;#PayMoreForLess;"839533235482804224";https://twitter.com/RepRonKind/status/839533235482804224
;2017-03-08 11:30;17;45;"Bad for seniors, bad for the middle class, and bad for kids. I can’t support a bill that makes hardworking Americans #PayMoreForLess";;;#PayMoreForLess;"839528841592913933";https://twitter.com/RepRonKind/status/839528841592913933
;2017-03-08 09:50;13;48;"In @WaysMeansCmte ready to fight for Wisconsinites access to affordable health care and not have them #PayMoreForLess pic.twitter.com/7BuyQq1X4a";;@WaysMeansCmte;#PayMoreForLess;"839503683633172481";https://twitter.com/RepRonKind/status/839503683633172481
;2017-03-02 09:32;3;21;"Fun Fact of the Day: This week in 1872 @YellowstoneNPS was established. Some of my favorite memories are family trips to National Parks. pic.twitter.com/yuJORNCFlK";;@YellowstoneNPS;;"837324801224110081";https://twitter.com/RepRonKind/status/837324801224110081
;2017-03-01 16:43;6;16;"Great discussion w. @WIFarmBureau about the upcoming farm bill and how we can work together to support WI farmers. pic.twitter.com/pHYl2qpOVb";;@WIFarmBureau;;"837070754814406656";https://twitter.com/RepRonKind/status/837070754814406656
;2017-02-23 15:58;5;19;"Thanks to everyone who showed up to share their thoughts & concerns. Look forward to holding more listening sessions across WI-03. https:// twitter.com/nytpolitics/st atus/834874263106646016 …";;;;"834885223905124352";https://twitter.com/RepRonKind/status/834885223905124352
;2017-02-15 15:05;4;10;"My Higher Ed. Action Plan will help WI students prep for college, increase affordability, & create jobs. Read more: http:// bit.ly/2lRVXoR pic.twitter.com/VS66IHa88h";;;;"831972730882883585";https://twitter.com/RepRonKind/status/831972730882883585
;2017-02-02 15:49;7;17;"Over the past decade economic growth has focused on the coasts and left the Heartland behind. It is time to fix that by passing #IIOA pic.twitter.com/SJIY7L3Lx2";;;#IIOA;"827272825165590530";https://twitter.com/RepRonKind/status/827272825165590530
;2017-02-01 15:55;10;12;"Interesting report from @InnovateEconomy . We need to reinvest in America's Heartland and level the playing field. http:// on.wsj.com/2jwaVEi";;@InnovateEconomy;;"826911887854096396";https://twitter.com/RepRonKind/status/826911887854096396
;2017-01-30 11:55;7;22;"@POTUS 's order blocking refugees & people from Muslim countries from entering the US does not reflect our values. http:// bit.ly/2jLnyKf";;@POTUS;;"826126688924864512";https://twitter.com/RepRonKind/status/826126688924864512
;2017-01-13 10:10;22;56;"For the 141,000 WI residents who have health care because of ACA, we need to improve #ACA not repeal it. #ACARepeal";;;#ACA #ACARepeal;"819939569219096578";https://twitter.com/RepRonKind/status/819939569219096578
;2017-01-13 10:00;14;25;"13,110 WI small business owners got health coverage through #ACA marketplace. They can't afford the uncertainty of the repeal w/out a plan.";;;#ACA;"819937064204517376";https://twitter.com/RepRonKind/status/819937064204517376
;2017-01-13 09:37;9;26;"We need to work together to fix the health care system so it works for ALL not creating chaos that will impact Wisconsinites care #acaworks";;;#acaworks;"819931295258120192";https://twitter.com/RepRonKind/status/819931295258120192
;2017-01-12 15:35;11;45;"Congratulations @VP on receiving the Presidential Medal of Freedom! We owe you a debt of gratitude for all you have done for America.";;@VP;;"819659171247300613";https://twitter.com/RepRonKind/status/819659171247300613
;2017-01-11 14:58;9;15;"Interested in knowing more about the Russian government's involvement in the 2016 election? Read this: https://www. dni.gov/files/document s/ICA_2017_01.pdf …";;;;"819287492323065858";https://twitter.com/RepRonKind/status/819287492323065858
;2017-01-05 12:30;7;15;"The #ACA closed the prescription drug donut hole, saving 90,303 WI seniors, on average, $1,036 on RX drugs each year.";;;#ACA;"817075700565966848";https://twitter.com/RepRonKind/status/817075700565966848
;2017-01-04 10:19;2;13;"With @POTUS during his last visit to Capitol Hill. Much was accomplished under his leadership, more challenges still await with new admin. pic.twitter.com/rbWYrOYE5k";;@POTUS;;"816680527386279936";https://twitter.com/RepRonKind/status/816680527386279936
;2017-01-03 09:40;1;6;"This is the first action that House Republicans take in the 115th Congress. Shameful! http:// usat.ly/2iYDGoh";;;;"816308368612753409";https://twitter.com/RepRonKind/status/816308368612753409
;2016-12-23 10:32;5;18;"Congrats to Lou Ann on her retirement from Fort McCoy after serving 32 years. Best of luck on your next chapter! pic.twitter.com/vapintuVoZ";;;;"812335045344161792";https://twitter.com/RepRonKind/status/812335045344161792
;2016-12-07 10:00;7;15;"On the 75th anniversary of the Pearl Harbor attacks join me in taking time to honor the brave Wisconsinites who fought for our nation in WW2 pic.twitter.com/TwhHAsmCZE";;;;"806528752071147520";https://twitter.com/RepRonKind/status/806528752071147520
;2016-12-06 16:18;6;12;"This is exactly the type of waste of taxpayer dollars that the late WI Sen. Bill Proxmire and I have fought against. https://www. washingtonpost.com/investigations /pentagon-buries-evidence-of-125-billion-in-bureaucratic-waste/2016/12/05/e0668c76-9af6-11e6-a0ed-ab0774c1eaa5_story.html?utm_term=.0a0f6eec0f71&wpisrc=al_alert-COMBO-exclusive%252Bnational …";;;;"806261458652844033";https://twitter.com/RepRonKind/status/806261458652844033
;2016-12-01 16:17;4;10;"Excited about all of the new talented @HouseNewDems Vice-Chairs. Congrats @RepTerriSewell , @RepDelBene , @RepDerekKilmer , & @RepJaredPolis !";;@HouseNewDems @RepTerriSewell @RepDelBene @RepDerekKilmer @RepJaredPolis;;"804449340722999296";https://twitter.com/RepRonKind/status/804449340722999296
;2016-12-01 15:07;5;8;"Congrats new @HouseNewDems Chair @jahimes ! I know the coalition is in great hands, & look forward to continuing our work to grow the economy";;@HouseNewDems @jahimes;;"804431816253997056";https://twitter.com/RepRonKind/status/804431816253997056
;2016-11-29 16:07;2;6;"I'm proud we passed my legislation the #RESPONSE Act. It makes WI communities safer & holds big railroad companies accountable. pic.twitter.com/nfoorXMyVA";;;#RESPONSE;"803722001042898945";https://twitter.com/RepRonKind/status/803722001042898945
;2016-11-17 15:54;2;2;"Thanks to the wonderful health and emergency response professionals who keep our communities safe. Keep up the great work! #PowerOfRural";;;#PowerOfRural;"799370039438770177";https://twitter.com/RepRonKind/status/799370039438770177
;2016-11-15 13:23;1;3;"On #NEDay we recognize the positive impact entrepreneurship has on creating jobs and growing the WI economy. Happy Entrepreneurs Day!";;;#NEDay;"798607337934065664";https://twitter.com/RepRonKind/status/798607337934065664
;2016-11-03 14:48;1;3;"Making the healthy choice the easy choice has a lasting positive impact on the quality of life for people young & old. #ObesityCareWeek";;;#ObesityCareWeek;"794265006980399106";https://twitter.com/RepRonKind/status/794265006980399106
;2016-10-26 15:35;3;10;"@RepGwenMoore @SenatorBaldwin @repmarkpocan & I asked DOJ for help ensuring Wisconsinites constitutional right to vote is protected";;@RepGwenMoore @SenatorBaldwin @repmarkpocan;;"791377729337823236";https://twitter.com/RepRonKind/status/791377729337823236
;2016-09-29 11:15;1;2;"Encouraged to see community leaders, med professionals, & private stakeholders working to solve WI opioid epidemic. http:// bit.ly/2cVGZdm";;;;"781527915532091392";https://twitter.com/RepRonKind/status/781527915532091392
;2016-09-22 15:41;2;2;"Have damage to report or questions about the flooding? Let us help. We’re here to take your calls and answer your concerns. pic.twitter.com/4wal16prbO";;;;"779058134895697920";https://twitter.com/RepRonKind/status/779058134895697920
;2016-09-22 11:52;4;2;"Everyone in the areas impacted by the flooding & weather stay safe. Check any road closures here: http://www. news8000.com/news/flooding- road-closures/41763030 …";;;;"779000310740156416";https://twitter.com/RepRonKind/status/779000310740156416
;2016-09-21 16:43;4;5;"It was great to see everyone last night and discuss the importance of supporting our farmers and making organic, healthy food accessible https:// twitter.com/RootstockBlog/ status/778708818481909760 …";;;;"778711160786784256";https://twitter.com/RepRonKind/status/778711160786784256
;2016-09-21 10:14;4;11;"Honored to receive @IHRSA 's Get Active Leadership Award. Looking forward to continuing to work to #PassthePHITAct pic.twitter.com/MzXsJfWBEV";;@IHRSA;#PassthePHITAct;"778613385910947840";https://twitter.com/RepRonKind/status/778613385910947840
;2016-09-14 13:38;2;9;"At a beautiful memorial service for Rep. Mark Takai of Hawaii. He had a wonderful soul and an aloha heart. We will miss you Mark. Mahalo.";;;;"776128068503076868";https://twitter.com/RepRonKind/status/776128068503076868
;2016-09-14 11:43;3;12;"At the historic swearing-in of @LibnOfCongress . Our great national treasure is in good hands.Congrats Dr. Hayden! pic.twitter.com/02PfqhaPzK";;@LibnOfCongress;;"776099048952561664";https://twitter.com/RepRonKind/status/776099048952561664
;2016-09-13 10:25;1;4;"Thank you all for sharing your stories! Looking forward to working together. https:// twitter.com/ACSCANWisconsi n/status/775705120021614592 …";;;;"775716960634073088";https://twitter.com/RepRonKind/status/775716960634073088
;2016-09-09 12:03;3;8;"Today we came together to hold a moment of silence to honor the 9/11 victims, families, and first responders. pic.twitter.com/vneWqL7yEI";;;;"774292048807682049";https://twitter.com/RepRonKind/status/774292048807682049
;2016-09-08 15:44;5;4;"Check out @HouseNewDems updated policy agenda to help Americans succeed in the 21st century economy. http:// ow.ly/Ugct3041XPT";;@HouseNewDems;;"773985433319604224";https://twitter.com/RepRonKind/status/773985433319604224
;2016-08-26 13:37;0;3;"Congrats to Tim and Danette, Eryn and Emma for winning my 2016 #NPS100 Photo Contest! See the winning photos here: http:// bit.ly/2cfs9Tw";;;#NPS100;"769242332361322496";https://twitter.com/RepRonKind/status/769242332361322496
;2016-08-25 12:33;1;5;"Happy 100th, @NatlParkService ! Thank you for inspiring the next generation of conservationists! #NPS100 #FindYourPark";;@NatlParkService;#NPS100 #FindYourPark;"768863855502102528";https://twitter.com/RepRonKind/status/768863855502102528
;2016-08-24 13:45;1;4;"Vote for your favorite @NatlParkService photos in my #NPS100 Contest: http:// bit.ly/2bzN579 . Your favorite will be shared and displayed.";;@NatlParkService;#NPS100;"768519507979689984";https://twitter.com/RepRonKind/status/768519507979689984
;2016-08-23 14:13;1;5;"Thanks for sharing your @NatlParkService memories! Can't wait to celebrate #NPS100 on Thursday! See the photos here: http:// bit.ly/2bzN579";;@NatlParkService;#NPS100;"768164365791031296";https://twitter.com/RepRonKind/status/768164365791031296
;2016-08-15 14:11;26;43;"Help me celebrate @NatlParkService 's 100th by sharing your #NPS memories! Send to: WI3PHOTOS@MAIL.HOUSE.GOV by 8/22 pic.twitter.com/uz70xFu5cN";;@NatlParkService @MAIL;#NPS;"765264621557219328";https://twitter.com/RepRonKind/status/765264621557219328
;2016-07-15 10:37;2;12;"Check out the 2016 Federal Duck Stamp! Funds help make sure future generations can enjoy our surroundings. pic.twitter.com/QwKLMpirT8";;;;"753976686060855297";https://twitter.com/RepRonKind/status/753976686060855297
;2016-07-14 13:30;4;18;"Congrats to @pointbrewery for bringing home a silver and bronze medal out of 5,000 beers @USOpenBeerChamp pic.twitter.com/umvUSNWfA9";;@pointbrewery @USOpenBeerChamp;;"753657892733976578";https://twitter.com/RepRonKind/status/753657892733976578
;2016-07-14 09:48;0;1;"Welcome to the inaugural class of medical students at MCW-Central Wisconsin. Great to see so many Wisconsinites! pic.twitter.com/y9X4bOOmBX";;;;"753601998306639876";https://twitter.com/RepRonKind/status/753601998306639876
;2016-07-13 17:36;2;4;"Rep. Kind’s Jason Simcakoski Legislation Passes Senate! Now on the way to POTUS to be signed into law. pic.twitter.com/lx1ikEu3lY";;;;"753357404218220549";https://twitter.com/RepRonKind/status/753357404218220549
;2016-07-13 10:42;5;11;"Abe joined us for a Capitol tour, & said he plans to run for Pres. in 2044! Get a tour here: http:// bit.ly/29Homfc pic.twitter.com/MDnq2Ad4o8";;;;"753253312124813312";https://twitter.com/RepRonKind/status/753253312124813312
;2016-07-07 17:40;1;5;"Proud to see my leg., the Jason Simcakoski PROMISE Act, headed to House & Senate for final vote. pic.twitter.com/LCU6h27V85";;;;"751184239413125120";https://twitter.com/RepRonKind/status/751184239413125120
;2016-06-27 13:11;4;2;"We need a #NationalSecurity strategy that keeps Americans safe and works to defeat terrorist organizations like ISIS http:// ow.ly/d3wR301G1Zh";;;#NationalSecurity;"747492550165037057";https://twitter.com/RepRonKind/status/747492550165037057
;2016-06-27 09:56;15;20;"Today #SCOTUS reaffirmed a woman’s constitutional right to make her own health care choices. #StopTheSham";;;#SCOTUS #StopTheSham;"747443422605287428";https://twitter.com/RepRonKind/status/747443422605287428
;2016-06-22 13:22;30;92;"Proud to support @repjohnlewis and my colleagues who are standing up for the families of those killed by gun violence. #holdthefloor";;@repjohnlewis;#holdthefloor;"745683305387917312";https://twitter.com/RepRonKind/status/745683305387917312
;2016-06-14 09:51;6;18;"Thank you to @LGBTQ7Rivers for hosting a vigil for our community. We stand together with our LGBTQ neighbors. pic.twitter.com/MNqEqp6ZQH";;@LGBTQ7Rivers;;"742731214755401728";https://twitter.com/RepRonKind/status/742731214755401728
;2016-06-01 15:34;1;3;"Productive discussion w. law enforcement & health care professionals from Wood & Portage County on the Drug Epidemic pic.twitter.com/70OGP89RoN";;;;"738106505438859264";https://twitter.com/RepRonKind/status/738106505438859264
;2016-05-29 07:30;16;21;"Did you know that Wisconsin became the 30th state on May 29, 1848? Happy Birthday, Wisconsin! pic.twitter.com/Wg9y2lbV8n";;;;"736897383833817091";https://twitter.com/RepRonKind/status/736897383833817091
;2016-05-24 08:18;7;5;"We must encourage investment in all communities. Thanks to @InnovateEconomy for spotlighting rural opportunities. http:// wpo.st/u6hb1";;@InnovateEconomy;;"735097584503640064";https://twitter.com/RepRonKind/status/735097584503640064
;2016-05-18 13:52;0;4;"@CityofEauClaire has received a $60,000 Invest Health grant from the @RWJF , to improve health and address poverty in Eau Claire. Congrats!";;@CityofEauClaire @RWJF;;"733007249635966976";https://twitter.com/RepRonKind/status/733007249635966976
;2016-05-17 10:53;3;6;"Promoting good health, especially to kids, is important because it is hard to develop a healthy mind without a healthy body. #PHITAMERICA";;;#PHITAMERICA;"732599909195612162";https://twitter.com/RepRonKind/status/732599909195612162
;2016-05-17 10:52;1;3;"According to @WHO a $1 invested in physical activity in the US will reduce future healthcare costs by $3.20. It is time to pass the PHIT Act";;@WHO;;"732599694891831297";https://twitter.com/RepRonKind/status/732599694891831297
;2016-05-16 10:15;0;2;"My staff and I are happy to assist with any questions/issues you’re having with Federal Agencies. Call (608) 782-2558 to see if we can help";;;;"732227871222046725";https://twitter.com/RepRonKind/status/732227871222046725
;2016-05-11 15:00;2;10;"As a first gen. college student who worked to put myself thru school, College Affordability is important to me. Our students deserve more.";;;;"730487653959749632";https://twitter.com/RepRonKind/status/730487653959749632
;2016-05-10 15:27;3;5;"Proud that the Jason Simcakoski PROMISE Act is one step closer to becoming law, & helping our VA system provide the service veterans deserve";;;;"730132172829560832";https://twitter.com/RepRonKind/status/730132172829560832
;2016-05-06 13:00;3;3;"Always in awe of how beautiful Wisconsin is. What’s your favorite Wisconsin photo-op? pic.twitter.com/VwUL8GbqDS";;;;"728645516959997956";https://twitter.com/RepRonKind/status/728645516959997956
;2016-05-02 09:00;4;3;"Students shouldn’t be the ones funding government operations. Proud my College Affordability Action Plan puts students first. #CAAP16";;;#CAAP16;"727135584091693056";https://twitter.com/RepRonKind/status/727135584091693056
;2016-04-29 13:00;4;5;"Students are our future leaders. RT if you think they should start life after graduation ahead - not buried in debt. #CAAP16 #StudentsFirst";;;#CAAP16 #StudentsFirst;"726108807584059393";https://twitter.com/RepRonKind/status/726108807584059393
