username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-10-24 15:26;9;7;"My thoughts and prayers - and those of my entire staff - are with the students, faculty, and families - the entire community - of Marysville";;;;"525745220106080256";https://twitter.com/RepJimMcDermott/status/525745220106080256
;2014-10-22 09:42;2;4;"As Hindus, Jains, Sikhs & Buddhists celebrate #FestivalOfLights , best wishes for a Happy #Diwali2014 & Saal Mubarak. http:// goo.gl/LTk5ME";;;#FestivalOfLights #Diwali2014;"524933702665916416";https://twitter.com/RepJimMcDermott/status/524933702665916416
;2014-10-21 14:19;0;0;"TY Mayor Carla Nichols for chance 2 discuss #climatechange #HealthReform w/ Woodway residents. http:// townofwoodway.com pic.twitter.com/8yMoaL9ROJ";;;#climatechange #HealthReform;"524641200176115712";https://twitter.com/RepJimMcDermott/status/524641200176115712
;2014-10-20 12:56;1;2;"I recently talked poverty/ investing in the American people/ protecting SocialSafetyNet w @FBNStossel @WaysMeansCmte http:// goo.gl/u0Bg7j";;@FBNStossel @WaysMeansCmte;;"524257741779795969";https://twitter.com/RepJimMcDermott/status/524257741779795969
;2014-10-16 12:14;2;1;"@wsdot_520 groundbreaking makes way for new transit-bike-enviro friendly SR520. Also ramps 2 nowhere are coming down. pic.twitter.com/iYDPziPxhd";;@wsdot_520;;"522797819238031360";https://twitter.com/RepJimMcDermott/status/522797819238031360
;2014-10-15 10:14;0;2;"My latest coffee w constituents saw a discussion of #oiltrains #fostercare #NetNeutrality TY @normandyperk 4 hosting pic.twitter.com/WQs0w4XPGt";;@normandyperk;#oiltrains #fostercare #NetNeutrality;"522405240147312641";https://twitter.com/RepJimMcDermott/status/522405240147312641
;2014-10-10 16:07;6;10;"Looking forward to a big @SoundersFC WIN tonight #SEAvVAN";;@SoundersFC;#SEAvVAN;"520682056234569728";https://twitter.com/RepJimMcDermott/status/520682056234569728
;2014-10-08 11:01;2;1;"TY Dean Azita Emami 4 the opportunity 2 address the @UWSoN - the nation's #1 school of nursing since 1984 #HuskyNurse pic.twitter.com/twE15db9Y9";;@UWSoN;#1 #HuskyNurse;"519880328933306368";https://twitter.com/RepJimMcDermott/status/519880328933306368
;2014-10-07 11:23;2;1;"Congrats 2 @DangeRussWilson @Seahawks for big win last night Bring on Dallas @CenturyLink_Fld http:// goo.gl/XXAdR7 pic.twitter.com/5ZgPWaFkX7";;@DangeRussWilson @Seahawks @CenturyLink_Fld;;"519523524369985536";https://twitter.com/RepJimMcDermott/status/519523524369985536
;2014-10-03 10:11;1;1;"Greatly enjoyed speaking w @ShorecrestHS re: importance of civic engagement. Good luck w new school year & go Scots. pic.twitter.com/AIl6ymvtUD";;@ShorecrestHS;;"518055873017823233";https://twitter.com/RepJimMcDermott/status/518055873017823233
;2014-10-02 12:38;3;3;"Good news: We've reduced the uninsured rate among adults in America by 26% → http:// wh.gov/America-leads #ACAWorks pic.twitter.com/gsbs4HSPwo";;;#ACAWorks;"517730402401026048";https://twitter.com/RepJimMcDermott/status/517730402401026048
;2014-09-30 16:29;23;16;"Getting ready for Bruce Lee exhibit @WingLukeMuseum #DoYouKnowBruce https:// vine.co/v/OmqPaWDV76j";;@WingLukeMuseum;#DoYouKnowBruce;"517063727804592129";https://twitter.com/RepJimMcDermott/status/517063727804592129
;2014-09-30 13:28;5;5;"Honored to be named @First_Focus @Campaign4Kids 2014 Champion for Children #InvestInKids must be a #Congress priority http:// goo.gl/tLrtez";;@First_Focus @Campaign4Kids;#InvestInKids #Congress;"517018076035178496";https://twitter.com/RepJimMcDermott/status/517018076035178496
;2014-09-29 15:22;2;0;"A pleasure 2 meet India’s new PM @narendramodi this wknd Looking 4ward 2 new chapter in enduring US-India friendship pic.twitter.com/SLQIl1DYvx";;@narendramodi;;"516684421463019521";https://twitter.com/RepJimMcDermott/status/516684421463019521
;2014-09-25 11:41;2;0;"Here's my talk w @Thom_Hartmann re: war against #ISIS , #syriaairstrikes & state of national service in America http:// goo.gl/dfUoh3";;@Thom_Hartmann;#ISIS #syriaairstrikes;"515179320785256448";https://twitter.com/RepJimMcDermott/status/515179320785256448
;2014-09-23 11:55;1;0;"I added a video to a @YouTube playlist http:// youtu.be/rkgHPaiM3qg?a McDermott on ISIL, Leon Panetta and Hillary Clinton | 9 22 14";;@YouTube;;"514458004171677696";https://twitter.com/RepJimMcDermott/status/514458004171677696
;2014-09-23 11:18;1;0;"Yesterday I discussed Congress' role in debating plan to combat #ISIS in #Syria #Iraq on @WeGotEd radio show Link: http:// goo.gl/79OSj4";;@WeGotEd;#ISIS #Syria #Iraq;"514448806956793856";https://twitter.com/RepJimMcDermott/status/514448806956793856
;2014-09-23 10:55;0;1;"Great event @MOHAI w WA State Jewish Historical Society celebrating new exhibit on the history of WA Jewish merchants pic.twitter.com/nylmqtfe0a";;@MOHAI;;"514442860243218432";https://twitter.com/RepJimMcDermott/status/514442860243218432
;2014-09-19 13:59;0;1;"My interview w @AlJazeera @ajam re: vote 2 auth. mil. support 4 Syrian opposition I was only WAState member 2 vote No http:// goo.gl/eBlk2j";;@AlJazeera @ajam;;"513039636210671616";https://twitter.com/RepJimMcDermott/status/513039636210671616
;2014-09-19 11:48;2;3;"My best RTs this week came from: @americorps @WaysMeansCmte @SEEC @Democrats14 @heysyd #thankSAll via http:// sumall.com/thankyou";;@americorps @WaysMeansCmte @SEEC @Democrats14 @heysyd;#thankSAll;"513006657493020673";https://twitter.com/RepJimMcDermott/status/513006657493020673
;2014-09-17 11:39;4;4;"This morning I talked #ISIS #Syria #Iraq & @BarackObama w Amy Goodman on @democracynow http:// goo.gl/VlTnq2 pic.twitter.com/J2tTEhvWX1";;@BarackObama @democracynow;#ISIS #Syria #Iraq;"512279706927128576";https://twitter.com/RepJimMcDermott/status/512279706927128576
;2014-09-17 11:35;28;17;"This morning I joined Amy Goodman on @democracynow to discuss my climate change legislation: http:// goo.gl/9WAzIL pic.twitter.com/MPqFvOED63";;@democracynow;;"512278755709313024";https://twitter.com/RepJimMcDermott/status/512278755709313024
;2014-09-16 14:19;6;2;"A piece in @Salon today calls my Carbon Price Act a 'Gettysburg Address of climate legislation' #ActOnClimate @SEEC http:// goo.gl/jIeHk6";;@Salon @SEEC;#ActOnClimate;"511957561801588737";https://twitter.com/RepJimMcDermott/status/511957561801588737
;2014-09-16 13:37;4;4;"Great news: Affordable Care Act is living up to its promise @politico : Fewer uninsured, @CDCgov finds http:// goo.gl/QKq51x @WaysMeansCmte";;@politico @CDCgov @WaysMeansCmte;;"511947099882401792";https://twitter.com/RepJimMcDermott/status/511947099882401792
;2014-09-15 11:53;1;1;"I added a video to a @YouTube playlist http:// youtu.be/vxDucK5YoAw?a McDermott Reacts to POTUS speech on ISIL | MSNBC All In w Chris Hayes |";;@YouTube;;"511558455581089792";https://twitter.com/RepJimMcDermott/status/511558455581089792
;2014-09-15 11:36;0;0;"I added a video to a @YouTube playlist http:// youtu.be/v9k1Xv-XTrw?a McDermott on Pres. Obama speech on ISIL | MSNBC Politics Nation 9 11 14";;@YouTube;;"511554219355041792";https://twitter.com/RepJimMcDermott/status/511554219355041792
;2014-09-12 13:46;3;7;"@AmeriCorps is turning 20! 34K+ #WA residents have served in @AmeriCorps via @ServeWA providing < 50million hrs of service #AmeriCorps20";;@AmeriCorps @AmeriCorps @ServeWA;#WA #AmeriCorps20;"510499630262796288";https://twitter.com/RepJimMcDermott/status/510499630262796288
;2014-09-12 11:23;0;1;"Thanks for the RTs this week! @Democrats14 via http:// sumall.com/thankyou";;@Democrats14;;"510463633827332096";https://twitter.com/RepJimMcDermott/status/510463633827332096
;2014-09-10 22:04;3;4;"Live now w @chrislhayes on @allinwithchris talking #ISIL @BarackObama 's speech 2night & path forward in Iraq, Syria pic.twitter.com/tNolcrzQv3";;@chrislhayes @allinwithchris @BarackObama;#ISIL;"509900242415013888";https://twitter.com/RepJimMcDermott/status/509900242415013888
;2014-09-10 18:34;5;0;"After @BarackObama 's speech tonight on #ISIS , I will be discussing the issue w @chrislhayes on @allinwithchris 8pm/11pm. Please tune in.";;@BarackObama @chrislhayes @allinwithchris;#ISIS;"509847332746461184";https://twitter.com/RepJimMcDermott/status/509847332746461184
;2014-09-10 17:07;1;0;"On @PoliticsNation now w @TheRevAl & @EJDionne talking #ISIS & @BarackObama 's speech tonight pic.twitter.com/F71ovyfwLR";;@PoliticsNation @TheRevAl @EJDionne @BarackObama;#ISIS;"509825395861241856";https://twitter.com/RepJimMcDermott/status/509825395861241856
;2014-09-10 12:12;3;2;"In light of @BarackObama 's speech on ISIL tonight, I'll be on @PoliticsNation w @TheRevAl at 3pm / 6pm to discuss. I invite you to tune in.";;@BarackObama @PoliticsNation @TheRevAl;;"509751389422370816";https://twitter.com/RepJimMcDermott/status/509751389422370816
;2014-09-09 11:36;0;0;"My week on twitter: 16 New Followers, 67 Mentions, 744K Mention Reach, 27 Replies, 26 Retweets. via http:// sumall.com/myweek";;;;"509379954212368384";https://twitter.com/RepJimMcDermott/status/509379954212368384
;2014-09-08 16:58;4;0;"Ready 2 talk #ISIL & @BarackObama 's plan re: the terrorist group on @msnbc Hardball - 4pm/7pm 2night @hardball_chris pic.twitter.com/HxrFtm59lu";;@BarackObama @msnbc @hardball_chris;#ISIL;"509098421954039809";https://twitter.com/RepJimMcDermott/status/509098421954039809
;2014-09-08 11:36;1;0;"Sunday I talked #ISIL & Congress role in mission to degrade the terrorist group w @upwithsteve http:// goo.gl/fsafb8 pic.twitter.com/Pt0YEKaPSZ";;@upwithsteve;#ISIL;"509017400046809088";https://twitter.com/RepJimMcDermott/status/509017400046809088
;2014-09-05 13:01;0;1;"Thanks for the RTs this week! @Democrats14 @GudlaugHawkinso via http:// sumall.com/thankyou";;@Democrats14 @GudlaugHawkinso;;"507951702340042752";https://twitter.com/RepJimMcDermott/status/507951702340042752
;2014-09-04 15:18;12;3;"I'll be on @msnbc @edshow @2:20pm PDT/5:20pm EDT to talk #Fastfoodstrike , economic inequality & @HouseDemocrats fighting 4 USA middle class";;@msnbc @edshow @2 @HouseDemocrats;#Fastfoodstrike;"507623862465335296";https://twitter.com/RepJimMcDermott/status/507623862465335296
;2014-09-03 14:54;5;7;"Happy 50th Anniv to the Wilderness Act We must work to expand wilderness areas in WA State, across USA #Wilderness50 pic.twitter.com/pKaaYgnvRc";;;#Wilderness50;"507255390623793153";https://twitter.com/RepJimMcDermott/status/507255390623793153
;2014-09-02 11:56;0;0;"My week on twitter: 11 New Followers, 3 Mentions, 4.74K Mention Reach, 9 Replies, 2 Retweets. via http:// sumall.com/myweek";;;;"506848260578111488";https://twitter.com/RepJimMcDermott/status/506848260578111488
;2014-08-29 11:57;1;1;"Thanks for the RTs this week! @Democrats14 via http:// sumall.com/thankyou";;@Democrats14;;"505398913873240064";https://twitter.com/RepJimMcDermott/status/505398913873240064
;2014-08-26 10:56;0;0;"My week on twitter: 23 New Followers, 40 Mentions, 128K Mention Reach, 7 Replies, 2 Retweets. via http:// sumall.com/myweek";;;;"504296317716537345";https://twitter.com/RepJimMcDermott/status/504296317716537345
;2014-08-22 11:50;0;0;"Thanks for the RTs this week! @Democrats14 @LawMDF via http:// sumall.com/thankyou";;@Democrats14 @LawMDF;;"502860289331986432";https://twitter.com/RepJimMcDermott/status/502860289331986432
;2014-08-19 11:56;1;0;"My week on twitter: 3 New Followers, 33 Mentions, 64.7K Mention Reach, 25 Replies, 7 Retweets. via http:// sumall.com/myweek";;;;"501774681750659072";https://twitter.com/RepJimMcDermott/status/501774681750659072
;2014-08-15 11:05;0;0;"Thanks for the RTs this week! @Democrats14 @LawMDF @cngrss via http:// sumall.com/thankyou";;@Democrats14 @LawMDF @cngrss;;"500312334632763393";https://twitter.com/RepJimMcDermott/status/500312334632763393
;2014-08-14 11:05;2;3;"After 79 years #SocialSecurity is a critical part of #SocialSafetyNet for millions of hard-working Americans that we must protect!";;;#SocialSecurity #SocialSafetyNet;"499950041415839744";https://twitter.com/RepJimMcDermott/status/499950041415839744
;2014-08-14 06:04;2;1;"My week on twitter: 25 New Followers, 60 Mentions, 186K Mention Reach, 14 Replies, 2 Retweets. via http:// sumall.com/myweek";;;;"499874317791133696";https://twitter.com/RepJimMcDermott/status/499874317791133696
;2014-08-08 10:52;1;0;"Thanks for the RTs this week! @Democrats14 @LawMDF via http:// sumall.com/thankyou";;@Democrats14 @LawMDF;;"497772378701987840";https://twitter.com/RepJimMcDermott/status/497772378701987840
;2014-08-05 12:02;2;1;"My week on twitter: 18 New Followers, 89 Mentions, 281K Mention Reach, 38 Replies, 20 Retweets. via http:// sumall.com/myweek";;;;"496702798063366150";https://twitter.com/RepJimMcDermott/status/496702798063366150
