username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-04-12 14:32;0;0;"Thanks to Mckee Foods for hosting a great employee this afternoon. #cha #tn";;;#cha #tn;"190522773293117441";https://twitter.com/RepChuck/status/190522773293117441
;2012-04-12 11:48;2;0;"@Chuck on the Job, folks I met with were concerned about jobs. Let's get our people back to work: Low taxes, less regs, less spending.";;@Chuck;;"190481523219238912";https://twitter.com/RepChuck/status/190481523219238912
;2012-04-12 11:35;0;0;"More paint mixing @Ace Hardware. #tn #cha http:// yfrog.com/h4c3xkmj";;@Ace;#tn #cha;"190478151451820033";https://twitter.com/RepChuck/status/190478151451820033
;2012-04-12 11:33;1;0;"Mixing Paint w/ Candy @Ace Hardware. http:// yfrog.com/oc57923083j";;@Ace;;"190477627897806848";https://twitter.com/RepChuck/status/190477627897806848
;2012-04-12 11:08;0;0;"Assembling leafblowers for Chuck on the Job #tn #tn03 http:// yfrog.com/kizsjikj";;;#tn #tn03;"190471402447577088";https://twitter.com/RepChuck/status/190471402447577088
;2012-04-12 11:06;1;1;"Stocking shelves @Ace Hardware #tn #chatt http:// yfrog.com/obkqmajgj";;@Ace;#tn #chatt;"190471035265617920";https://twitter.com/RepChuck/status/190471035265617920
;2012-04-12 11:01;0;0;"Just finished up on the register, now ready to stock shelves at my Chuck on the Job at Ace Hardware";;;;"190469813481648129";https://twitter.com/RepChuck/status/190469813481648129
;2012-04-12 08:14;2;0;"Looking forward to working a shift at Ace Hardware as part of Chuck on the Job.";;;;"190427643957624832";https://twitter.com/RepChuck/status/190427643957624832
;2012-04-10 09:07;2;0;"Congratulations @whirpoolcorp for opening a new plant in Bradley County and creating 130 #jobs #tn #tn03";;@whirpoolcorp;#jobs #tn #tn03;"189716324849684480";https://twitter.com/RepChuck/status/189716324849684480
;2012-04-08 18:52;0;0;"Happy Easter!";;;;"189138742823489536";https://twitter.com/RepChuck/status/189138742823489536
;2012-04-07 07:51;8;0;"Happy Passover to all those of the Jewish faith! #TN";;;#TN;"188609855173562370";https://twitter.com/RepChuck/status/188609855173562370
;2012-04-05 09:41;1;0;"Spent the morning w/ constituents Cara Hicks and Tripp Thurston of the Young Professionals of #Chattanooga . #tn03 pic.twitter.com/HbjOR7qN";;;#Chattanooga #tn03;"187912847358033920";https://twitter.com/RepChuck/status/187912847358033920
;2012-04-04 10:57;0;0;"Speaking about the housing market w/ Women's Council of Realtors";;;;"187569712274735105";https://twitter.com/RepChuck/status/187569712274735105
;2012-04-02 09:54;3;1;"1 yr since Sgt. Chapin killed on duty. Never forget a fallen hero: http://www. timesfreepress.com/news/2012/apr/ 01/chattanooga-police-still-feels-loss-of-chapin/?local …";;;;"186829066668748801";https://twitter.com/RepChuck/status/186829066668748801
;2012-03-30 12:49;4;0;"Great to be at #smallbiz awards in Oak Ridge w/ Jim Haslam. Congrats 2 our small biz for all you do. Good 2 see Sen. Baker as well. #TN03";;;#smallbiz #TN03;"185785757129121792";https://twitter.com/RepChuck/status/185785757129121792
;2012-03-28 15:19;1;0;"Arguments just finished on #obamacare . Obamacare hurts patients, seniors, and #smallbiz . Time to #repealit . #tn03 #tn";;;#obamacare #smallbiz #repealit #tn03 #tn;"185098830910455808";https://twitter.com/RepChuck/status/185098830910455808
;2012-03-27 13:08;0;0;"Pleased to see @afphq has endorsed my EASY Savings Act. http://www. americansforprosperity.com/032612-letter- support-three-bills-stop-budget-bloat …";;@afphq;;"184703487601410048";https://twitter.com/RepChuck/status/184703487601410048
;2012-03-26 08:42;5;1;"#obamacare is before the Supreme Court this week. In #Congress I will keep fighting for repeal #tn03 #tn";;;#obamacare #Congress #tn03 #tn;"184274223131398145";https://twitter.com/RepChuck/status/184274223131398145
;2012-03-23 08:32;0;0;"Touring Chick Lock w/ @RepBillShuster #jobs #TN #tn03 pic.twitter.com/h8ESqYXa";;@RepBillShuster;#jobs #TN #tn03;"183184319035097089";https://twitter.com/RepChuck/status/183184319035097089
;2012-03-22 08:58;1;0;"Congratulations @VW for 1000 new #jobs at #Chattanooga plant";;@VW;#jobs #Chattanooga;"182828484295528450";https://twitter.com/RepChuck/status/182828484295528450
;2012-03-21 16:05;4;0;"Read about my new bill, the EASY Savings Act: http:// fleischmann.house.gov/press-release/ congressman-chuck-fleischmann-introduces-easy-savings-act … #commonsense solution to save taxpayer money #tn03 #tn";;;#commonsense #tn03 #tn;"182573566221488128";https://twitter.com/RepChuck/status/182573566221488128
;2012-03-19 13:27;1;0;"@walter reed w/ wounded warriors #heroes #inawe #tn -03 #tn";;@walter;#heroes #inawe #tn #tn;"181809051884191745";https://twitter.com/RepChuck/status/181809051884191745
;2012-03-17 12:30;6;0;"TN is now a major disaster area. To sign up for assistance, go to: http://www. disasterassistance.gov or call 800-621-3362";;;;"181070104900009984";https://twitter.com/RepChuck/status/181070104900009984
;2012-03-16 15:06;0;0;"@JCGOP Will RT from @chuck4congress .";;@JCGOP @chuck4congress;;"180746813614198784";https://twitter.com/RepChuck/status/180746813614198784
;2012-03-14 09:56;2;0;"Back at my alma mater @UTKLaw , touring the school w/ Dean Blaze. Looking forward to meeting w/ students and talk about work in Congress.";;@UTKLaw;;"179944037753692161";https://twitter.com/RepChuck/status/179944037753692161
;2012-03-13 11:50;4;0;"Great to be at the Kingston VW groundbreaking w/ Claude Ramsey. We love being great for business in East TN. #TN03 #VW #TN";;;#TN03 #VW #TN;"179610478803304448";https://twitter.com/RepChuck/status/179610478803304448
;2012-03-12 13:56;0;0;"Thanks to everyone who participated in my tele town hall. Great to hear people’s concerns about Medicare and Social Security.";;;;"179279617461460992";https://twitter.com/RepChuck/status/179279617461460992
;2012-03-12 08:59;0;0;"Had a great meeting w/ #smallbiz @regions bank. Looking forward to my announcement at Pachyderm.";;@regions;#smallbiz;"179204857352306689";https://twitter.com/RepChuck/status/179204857352306689
;2012-03-08 12:41;4;1;"Voted today for the bipartisan #JOBSAct to help small business create jobs. @SenatorReid , ball’s in your court #4jobs #tn03";;@SenatorReid;#JOBSAct #4jobs #tn03;"177826344971927552";https://twitter.com/RepChuck/status/177826344971927552
;2012-03-08 09:02;0;0;"Testifying w/ House Budget Cmte. $15 trillion national debt, still no solution from Dems. Not even a budget from @SenateDems #nationaldebt";;@SenateDems;#nationaldebt;"177771203803611137";https://twitter.com/RepChuck/status/177771203803611137
;2012-03-06 10:43;2;0;"It's Super Tuesday here in Tennessee. Remember to get out and vote; you can find your polling place at: http:// findwhereivote.nashville.gov /";;;;"177072010713759744";https://twitter.com/RepChuck/status/177072010713759744
