username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-10-28 15:58;5;9;"Thx @EDCoalition , @mayorclarkson & @clarksonnancy for advocating to help those w/ eating disorders. #AnnaWestinAct pic.twitter.com/xxzdw1VExm";;@EDCoalition @mayorclarkson @clarksonnancy;#AnnaWestinAct;"659474371694764032";https://twitter.com/RepSwalwell/status/659474371694764032
;2015-10-28 14:22;10;20;"Thx @Uber @lyft @TaskRabbit @Handy @Airbnb @HelloAlfred for joining bipartisan roundtable on sharing econ workers. pic.twitter.com/SMfbwTS2wB";;@Uber @lyft @TaskRabbit @Handy @Airbnb @HelloAlfred;;"659450122955333644";https://twitter.com/RepSwalwell/status/659450122955333644
;2015-10-27 17:51;3;4;"Today, Democrats & Republicans put American jobs first by voting to reopen the Export-Import Bank. #ExIm4Jobs #bipartisanship";;;#ExIm4Jobs #bipartisanship;"659140269128986624";https://twitter.com/RepSwalwell/status/659140269128986624
;2015-10-27 17:07;3;6;"Honored to join @boehringerus to raise awareness about importance of lung cancer early detection in #AAPI community. pic.twitter.com/hcsjOm9rex";;@boehringerus;#AAPI;"659129283680538624";https://twitter.com/RepSwalwell/status/659129283680538624
;2015-10-27 13:15;1;2;"Going live on @kgoradio 810AM to share my favorite @ronnowens memories to celebrate his 40th Anniversary.";;@kgoradio @ronnowens;;"659071041612992512";https://twitter.com/RepSwalwell/status/659071041612992512
;2015-10-27 11:43;0;1;"@frescolicense claro!";;@frescolicense;;"659047683420762112";https://twitter.com/RepSwalwell/status/659047683420762112
;2015-10-27 09:58;1;5;"World Champs in the House! Celebrating Women's World Cup champions @ussoccer_wnt at the @WhiteHouse #USWNT pic.twitter.com/adnz0CwdFZ";;@ussoccer_wnt @WhiteHouse;#USWNT;"659021325252608000";https://twitter.com/RepSwalwell/status/659021325252608000
;2015-10-26 18:53;17;18;"Historic night on @HouseFloor -- Dem & GOP members come together to extend #ExImBank funding & defeat Tea Party extremists. Small biz wins.";;@HouseFloor;#ExImBank;"658793563619217412";https://twitter.com/RepSwalwell/status/658793563619217412
;2015-10-26 18:05;1;3;"A vote for #ExImBank is a vote for jobs. Joining Republican & Democratic colleagues to reopen the bank tonight. http://www. nytimes.com/2015/10/26/bus iness/ex-im-bank-dispute-threatens-ge-factory-that-obama-praised.html?_r=0&mtrref=query.nytimes.com&gwh=1721ADB0ED9CEFFF8C15149F7F261171&gwt=pay&assetType=nyt_now …";;;#ExImBank;"658781485349126144";https://twitter.com/RepSwalwell/status/658781485349126144
;2015-10-25 19:38;10;16;"Never thought that when someone asked what I'd be working on in week ahead I'd say, "voting on whether the U.S pays its bills." #DebtCeiling";;;#DebtCeiling;"658442508981137408";https://twitter.com/RepSwalwell/status/658442508981137408
;2015-10-25 11:01;0;0;"@katherinemiller "Bar towel!" -- it's one of the greats. #CouldYouTellMeTheWayToInisfree";;@katherinemiller;#CouldYouTellMeTheWayToInisfree;"658312325586362368";https://twitter.com/RepSwalwell/status/658312325586362368
;2015-10-24 19:07;3;7;"Congrats @BartHouston_13 of San Ramon, throwing 2 touchdowns today for @BadgerFootball 's win over Illinois. #ca15";;@BartHouston_13 @BadgerFootball;#ca15;"658072368057884673";https://twitter.com/RepSwalwell/status/658072368057884673
;2015-10-23 10:47;4;6;"#FBF swearing-in w/ GOP @RepDavidValadao . We just intro-ed a bill to prevent identity theft. http:// 1.usa.gov/1GvxjmU pic.twitter.com/o5KEbunwfO";;@RepDavidValadao;#FBF;"657584216784392192";https://twitter.com/RepSwalwell/status/657584216784392192
;2015-10-23 07:24;156;53;"Instead of taking the threat of #GOPdefault off the table, @HouseGOP wants to pass the "Pay China First Act." pic.twitter.com/zYqacZsFZO";;@HouseGOP;#GOPdefault;"657532965606543360";https://twitter.com/RepSwalwell/status/657532965606543360
;2015-10-22 13:01;11;21;"Great to meet w @AllAboveAll CA advocates today. We must #BeBoldEndHyde so all women are treated equally #4EACHofUs pic.twitter.com/BJQlH1OhnT";;@AllAboveAll;#BeBoldEndHyde #4EACHofUs;"657255450799378432";https://twitter.com/RepSwalwell/status/657255450799378432
;2015-10-21 14:58;10;16;"It was great to meet w/ @SenWarren & talk about how we can work together to support student borrowers. #futureforum pic.twitter.com/JetremvQuh";;@SenWarren;#futureforum;"656922566729314304";https://twitter.com/RepSwalwell/status/656922566729314304
;2015-10-21 14:01;2;7;"As someone who flies 2x per week, I enjoyed meeting w/ SFO & LAX @seiu workers to discuss improving labor standards. pic.twitter.com/tQrdXIwKRn";;@seiu;;"656908131734310916";https://twitter.com/RepSwalwell/status/656908131734310916
;2015-10-20 15:55;10;9;"Congrats, @CityofHayward on being named an @EPA Green Power Leader for the city’s Water Pollution Control Facility. pic.twitter.com/x0vPKB7HGf";;@CityofHayward @EPA;;"656574415199674368";https://twitter.com/RepSwalwell/status/656574415199674368
;2015-10-20 00:15;7;19;"Ready-eye back to DC. pic.twitter.com/iBNJnEmqK1";;;;"656337938351951872";https://twitter.com/RepSwalwell/status/656337938351951872
;2015-10-19 13:33;5;8;"Great talk w/Prof Henderson from @losmedanos . It's time to educate and empower our incarcerated youth #prisonreform pic.twitter.com/viF8EJrKCr";;@losmedanos;#prisonreform;"656176348608630784";https://twitter.com/RepSwalwell/status/656176348608630784
;2015-10-19 10:41;0;2;"@SanFranciscoBA you're right. I need to put my helmet on and get back on the field. #goodtalk";;@SanFranciscoBA;#goodtalk;"656133042029785088";https://twitter.com/RepSwalwell/status/656133042029785088
;2015-10-19 10:39;4;8;"I hope everyone's sitting down for this. I've suffered my 1st #FantasyFootball loss of the yr. I think there's still time to turn it around.";;;#FantasyFootball;"656132653318434816";https://twitter.com/RepSwalwell/status/656132653318434816
;2015-10-18 23:26;0;0;"@LoPAN3storm that's where I went";;@LoPAN3storm;;"655963326636167168";https://twitter.com/RepSwalwell/status/655963326636167168
;2015-10-18 22:14;5;17;"That time you get your car washed. Hours before the first good rain of the year. #Dublin";;;#Dublin;"655945152465276929";https://twitter.com/RepSwalwell/status/655945152465276929
;2015-10-17 20:52;7;13;"In #Moscow met w/ U.S. Ambassador John Tefft -- grateful to all brave Americans serving our Russia mission abroad. pic.twitter.com/PDE6qOqR6j";;;#Moscow;"655562154645393408";https://twitter.com/RepSwalwell/status/655562154645393408
;2015-10-17 16:29;4;12;"Back home from #Moscow & Baltic States. Met w/ Russian leaders. Urged them to work w/ U.S. in #ISIS ops & to not further destabilize #Syria .";;;#Moscow #ISIS #Syria;"655495922130948096";https://twitter.com/RepSwalwell/status/655495922130948096
;2015-10-14 13:53;4;1;"Congrats @Fremont_CA - named by @wallethub as one of the top 10 most family-friendly cities in the U.S. #CA15 http:// blog.sfgate.com/sfmoms/2015/10 /12/see-what-bay-area-city-made-list-of-top-places-for-raising-kids/ …";;@Fremont_CA @wallethub;#CA15;"654369471818297345";https://twitter.com/RepSwalwell/status/654369471818297345
;2015-10-09 16:17;4;12;"Headed home & can't wait for #SFFleetWeek . Excited to see the @BlueAngels & brave men & women of #ArmedForces . pic.twitter.com/8OH57f8m4f";;@BlueAngels;#SFFleetWeek #ArmedForces;"652593842978484225";https://twitter.com/RepSwalwell/status/652593842978484225
;2015-10-08 17:58;0;0;"@xylemtg We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@xylemtg;;"652256683704627200";https://twitter.com/RepSwalwell/status/652256683704627200
;2015-10-08 17:57;0;1;"@karen_ambeau We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@karen_ambeau;;"652256651483947012";https://twitter.com/RepSwalwell/status/652256651483947012
;2015-10-08 17:57;0;0;"@CassidyPq2015 We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@CassidyPq2015;;"652256625596739584";https://twitter.com/RepSwalwell/status/652256625596739584
;2015-10-08 17:57;0;0;"@reykev We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@reykev;;"652256602402201600";https://twitter.com/RepSwalwell/status/652256602402201600
;2015-10-08 17:57;0;0;"@DianaGoad We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@DianaGoad;;"652256569070080000";https://twitter.com/RepSwalwell/status/652256569070080000
;2015-10-08 17:57;0;0;"@rchakras We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@rchakras;;"652256544332120066";https://twitter.com/RepSwalwell/status/652256544332120066
;2015-10-08 17:57;0;0;"@GJWNaylor We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@GJWNaylor;;"652256491643240448";https://twitter.com/RepSwalwell/status/652256491643240448
;2015-10-08 17:56;0;0;"@TerryVHill We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@TerryVHill;;"652256397883785224";https://twitter.com/RepSwalwell/status/652256397883785224
;2015-10-08 17:56;0;1;"@OrganizerKyoko We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@OrganizerKyoko;;"652256326807089152";https://twitter.com/RepSwalwell/status/652256326807089152
;2015-10-08 17:56;0;0;"@dhtal1 We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@dhtal1;;"652256243973779457";https://twitter.com/RepSwalwell/status/652256243973779457
;2015-10-08 17:55;0;0;"@canbasher We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@canbasher;;"652256142073163776";https://twitter.com/RepSwalwell/status/652256142073163776
;2015-10-08 17:55;0;0;"@MorganMarchbank We must reduce gun violence & I support bills to expand background checks & ban assault weapons: https:// swalwell.house.gov/issues/gun-vio lence-prevention …";;@MorganMarchbank;;"652255987202715648";https://twitter.com/RepSwalwell/status/652255987202715648
;2015-10-08 12:07;192;128;"Americans want a Congress that grows the economy & creates jobs. Instead, they're getting a #HouseOfChaos pic.twitter.com/PIb6krxhqQ";;;#HouseOfChaos;"652168387414507521";https://twitter.com/RepSwalwell/status/652168387414507521
;2015-10-08 11:48;3;9;"Live on @ronnowens to talk about #GOPChaos to elect #SpeakerOfTheHouse -- this meltdown hurts economy. Time to do your job!";;@ronnowens;#GOPChaos #SpeakerOfTheHouse;"652163704671244289";https://twitter.com/RepSwalwell/status/652163704671244289
;2015-10-08 11:46;10;16;"America needs a Congress focused on creating jobs/growing economy. Instead it gets chaos from @HouseGOP who can't elect a #SpeakerOfTheHouse";;@HouseGOP;#SpeakerOfTheHouse;"652163126033432576";https://twitter.com/RepSwalwell/status/652163126033432576
;2015-10-07 19:14;0;1;"@skau61 @HouseFloor @cspan I referenced your question on house floor.";;@skau61 @HouseFloor @cspan;;"651913496557408256";https://twitter.com/RepSwalwell/status/651913496557408256
;2015-10-07 18:17;3;3;"Thx @RepDWStweets @RepTimRyan @RepJeffries @RepVeasey @PatrickMurphyFL for joining #futureforum + 30 Something Working Grp @housefloor hour.";;@RepDWStweets @RepTimRyan @RepJeffries @RepVeasey @PatrickMurphyFL @housefloor;#futureforum;"651899133549248512";https://twitter.com/RepSwalwell/status/651899133549248512
;2015-10-07 18:11;0;0;"@RepDWStweets thanks for joining the conversation! It's an important one & I look fwd to working together to help students & families.";;@RepDWStweets;;"651897559536017408";https://twitter.com/RepSwalwell/status/651897559536017408
;2015-10-07 17:33;2;1;"It's not Thurs, but it's #tbt on the @housefloor w/ 30-Something Working Group originals @RepTimRyan and @RepDWStweets #futureforum";;@housefloor @RepTimRyan @RepDWStweets;#tbt #futureforum;"651888025690095616";https://twitter.com/RepSwalwell/status/651888025690095616
;2015-10-07 17:32;2;3;"On floor now talking millennial issues. Tweet your concerns and I will address at #futureforum";;;#futureforum;"651887814729170944";https://twitter.com/RepSwalwell/status/651887814729170944
;2015-10-07 17:29;1;1;"#FutureForum live @cspan talking about why we should be able to refinance student loans, the same way people can refi auto & home loans.";;@cspan;#FutureForum;"651887157301411840";https://twitter.com/RepSwalwell/status/651887157301411840
;2015-10-07 17:14;0;1;"#FutureForum discussion on @HouseFloor starts now. Tweet us your q's on #studentdebt . Watch live @cspan .";;@HouseFloor @cspan;#FutureForum #studentdebt;"651883357933076480";https://twitter.com/RepSwalwell/status/651883357933076480
;2015-10-07 16:27;32;50;"Voted NO on @GOP Leaders new way to S.C.A.R.E. Americans: the Select Committee Against Reproductive Equality #fittingacronym #StandWithPP";;@GOP;#fittingacronym #StandWithPP;"651871487968808960";https://twitter.com/RepSwalwell/status/651871487968808960
;2015-10-07 15:56;9;12;"Tonight: #FutureForum & special guests talking student debt on @HouseFloor . Tweet q’s & we’ll answer live on @CSPAN pic.twitter.com/F7rwDz1eA8";;@HouseFloor @CSPAN;#FutureForum;"651863753370279936";https://twitter.com/RepSwalwell/status/651863753370279936
;2015-10-07 13:13;4;9;"Welcomed the @wethepeople team from @Fremont_CA 's Irvington High School to the U.S. Capitol today. pic.twitter.com/ZdXUcfm1Ii";;@wethepeople @Fremont_CA;;"651822665905389569";https://twitter.com/RepSwalwell/status/651822665905389569
;2015-10-07 12:46;4;7;"If you're keeping score, the GOP Presidential candidates' strategies for mass shootings: #stuffhappens & @RealBenCarson 's "fight back".";;@RealBenCarson;#stuffhappens;"651815826304180224";https://twitter.com/RepSwalwell/status/651815826304180224
;2015-10-06 22:44;7;10;"In coordination with my office, @Pedrozzi Foundation presented a workshop to help minimize #studentdebt pic.twitter.com/RlacRGROne";;@Pedrozzi;#studentdebt;"651603871643537408";https://twitter.com/RepSwalwell/status/651603871643537408
;2015-10-06 18:03;12;8;"Moment of silence for #UCCShooting victims on @HouseFloor -- sadly, we will do it again until action is taken.";;@HouseFloor;#UCCShooting;"651533236930277377";https://twitter.com/RepSwalwell/status/651533236930277377
;2015-10-05 23:10;5;13;"Red-eye back to DC from NW #futureforum trip. #SleeplessInSeattle pic.twitter.com/HnmhuKgZLD";;;#futureforum #SleeplessInSeattle;"651248173281742848";https://twitter.com/RepSwalwell/status/651248173281742848
