username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-02 10:49;1;3;"Want to get congressional updates delivered straight to your inbox? Sign up for my weekly e-newsletter http:// bit.ly/2rN8KzX";;;;"870668743336218629";https://twitter.com/RepMullin/status/870668743336218629
;2017-06-01 12:30;459;1103;"Facts don’t lie → #OK saw health insurance premiums TRIPLE from 2013 – 2017 in @HHSGov study. Read it for yourself: http:// bit.ly/2qWb7iN pic.twitter.com/xNjHwyqaLI";;@HHSGov;#OK;"870331833719947265";https://twitter.com/RepMullin/status/870331833719947265
;2017-05-31 12:11;2;5;"Good luck to #OK contestants 6-yr-old Edith Fuller & Rohan Rajeev @#ScrippsNationalSpellingBee today! @ScrippsBee http:// bit.ly/2rbua8u";;@ @ScrippsBee;#OK #ScrippsNationalSpellingBee;"869964622685655040";https://twitter.com/RepMullin/status/869964622685655040
;2017-05-31 11:15;0;1;"Is your passport set to expire soon? Renew it ASAP. Learn more about the @travelgov “passport surge” here → http:// bit.ly/2qB5GGO";;@travelgov;;"869950482600644609";https://twitter.com/RepMullin/status/869950482600644609
;2017-05-30 11:05;5;7;"ICYMI: Last week the House passed seven bills to help our nation's veterans. More here → http:// bit.ly/2rBfPDG pic.twitter.com/kpO5Mzubca";;;;"869585629272825857";https://twitter.com/RepMullin/status/869585629272825857
;2017-05-29 08:46;2;11;"This #MemorialDay , salute the men & women who paid the ultimate sacrifice for freedom & thank those left behind. https:// youtu.be/J9SnfN1OnWo";;;#MemorialDay;"869188075695464449";https://twitter.com/RepMullin/status/869188075695464449
;2017-05-26 14:13;1;3;"ATTN: @SBAgov is offering federal disaster loans to #OK biz & homes damaged in recent storms. Apply here → https:// disasterloan.sba.gov/ela";;@SBAgov;#OK;"868183322815586305";https://twitter.com/RepMullin/status/868183322815586305
;2017-05-25 13:23;1;5;"Washington needs to prioritize taxpayers’ dollars instead of recklessly spending their $$$. Watch my #WeeklyWrapUp → https:// youtu.be/L64cX2RPWPE";;;#WeeklyWrapUp;"867808420468068352";https://twitter.com/RepMullin/status/867808420468068352
;2017-05-24 11:47;2;16;"Great to have Theron, a former foster youth, from Tahlequah w/ me on #DCShadowDay ! #FosterYouthVoices pic.twitter.com/f9xaLb1Teg";;;#DCShadowDay #FosterYouthVoices;"867421914465275905";https://twitter.com/RepMullin/status/867421914465275905
;2017-05-23 14:43;1;8;"We’ve overturned 14 harmful Obama-era regulations & fulfilled a promise to scale back the size of govt and give power back to the people. pic.twitter.com/O5OzLJ0Btc";;;;"867103591689048064";https://twitter.com/RepMullin/status/867103591689048064
;2017-05-23 11:28;21;44;"Our debt of $19.9 trillion is reckless & unsustainable. Learn how Congress assembles a federal budget here → http:// bit.ly/2rdY7Wq pic.twitter.com/TpFUvvsBFz";;;;"867054572564606980";https://twitter.com/RepMullin/status/867054572564606980
;2017-05-20 16:28;6;12;"Happy Armed Forces Day. THANK YOU to our men and women in uniform who keep our country safe. pic.twitter.com/rRzoxYvuto";;;;"866043036341547009";https://twitter.com/RepMullin/status/866043036341547009
;2017-05-19 13:33;1;2;"Our gratitude for their service is never enough. Thx to law enforcement this #PoliceWeek & every day. #WeeklyWrapUp https:// youtu.be/6m2-vOIG_OQ";;;#PoliceWeek #WeeklyWrapUp;"865636669243875328";https://twitter.com/RepMullin/status/865636669243875328
;2017-05-19 09:41;2;8;"ICYMI: We passed #ThinBlueLine Act to hold those targeting police accountable. Read more via @dcexaminer → http:// washex.am/2qF2gzE";;@dcexaminer;#ThinBlueLine;"865578160661733376";https://twitter.com/RepMullin/status/865578160661733376
;2017-05-18 15:19;1;3;"Looking forward to leading the #IHS Task Force to improve #healthcare in Native Country! @housecommerce http:// bit.ly/2rivXcr";;@housecommerce;#IHS #healthcare;"865300714276495360";https://twitter.com/RepMullin/status/865300714276495360
;2017-05-18 13:02;0;1;"They protect our kids like they protect their own kids. Thx to our law enforcement this #PoliceWeek . #MullinItOver → http:// bit.ly/2qAXMdo pic.twitter.com/orphGBhWiU";;;#PoliceWeek #MullinItOver;"865266235860299778";https://twitter.com/RepMullin/status/865266235860299778
;2017-05-18 10:59;43;178;"America deserves a simpler tax code. We can do better than 70,000 pgs of rules & regs. Watch @WaysandMeansGOP now: https:// waysandmeans.house.gov/live/ pic.twitter.com/hFsZPnNJ0I";;@WaysandMeansGOP;;"865235404806651904";https://twitter.com/RepMullin/status/865235404806651904
;2017-05-17 09:50;2;5;"Congrats to Whittier Elementary for their recognition as a 2017 National #SchoolofCharacter by @CharacterDotOrg ! http:// bit.ly/2pWurIv pic.twitter.com/QmxFApUUMR";;@CharacterDotOrg;#SchoolofCharacter;"864855550345007104";https://twitter.com/RepMullin/status/864855550345007104
;2017-05-16 11:29;7;16;"Thanks to @POTUS for lighting the #WhiteHouse blue last night in honor of our law enforcement officials and #PoliceWeek . https:// twitter.com/realdonaldtrum p/status/864296272844529664 …";;@POTUS;#WhiteHouse #PoliceWeek;"864518279833894912";https://twitter.com/RepMullin/status/864518279833894912
;2017-05-15 16:07;2;10;"This #PoliceWeek , take time to thank a member of law enforcement in your community. #OK2 pic.twitter.com/HBV5WWT4Z4";;;#PoliceWeek #OK2;"864225784411586563";https://twitter.com/RepMullin/status/864225784411586563
;2017-05-12 16:31;2;1;"Don't miss this week's #MullinItOver where I answer your questions on health care: http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=571 …";;;#MullinItOver;"863144565913645057";https://twitter.com/RepMullin/status/863144565913645057
;2017-05-12 12:31;2;4;"Obamacare doesn't work for rural #OK . 1 insurer left in the exchange = no choices for Oklahomans. http:// bit.ly/2pG9ilK";;;#OK;"863084199900839936";https://twitter.com/RepMullin/status/863084199900839936
;2017-05-11 11:40;4;5;"See how #tribal communities are doing their part to raise awareness for the health disparities Native people face → http:// bit.ly/2r4xGP6";;;#tribal;"862708911668940800";https://twitter.com/RepMullin/status/862708911668940800
;2017-05-09 20:41;2;2;"Congrats to @MarsPetcareUS of Miami on the 3mil Man Hour Safety Award from @OKDeptofLabor ! #OK2 http://www. prnewswire.com/news-releases/ mars-petcare-site-receives-three-million-man-hour-safety-award-300447675.html … pic.twitter.com/i7heSclv1s";;@MarsPetcareUS @OKDeptofLabor;#OK2;"862120502382305280";https://twitter.com/RepMullin/status/862120502382305280
;2017-05-09 20:41;3;8;"Great to visit the Eastern Shawnee Tribe of #OK and Native2Native Solutions offices today in Wyandotte. #OK2 pic.twitter.com/8LaH8UGaL4";;;#OK #OK2;"862120292319191040";https://twitter.com/RepMullin/status/862120292319191040
;2017-05-09 13:06;1;4;"Happy #TeacherAppreciationDay to our teachers in the Second District! Thank you for all that you to do to inspire our students. #OK2 pic.twitter.com/YyEvKrZ6PU";;;#TeacherAppreciationDay #OK2;"862005762364764161";https://twitter.com/RepMullin/status/862005762364764161
;2017-05-09 08:43;2;4;"Thanks for having me! https:// twitter.com/oksenategop/st atus/861635959951065088 …";;;;"861939593536561152";https://twitter.com/RepMullin/status/861939593536561152
;2017-05-08 15:10;8;11;"This #FosterCareMonth , thx to those dedicated to helping foster kids in need– like A’layah & her lemonade biz in #OK https://www. facebook.com/alayahslemonad eforlove/ …";;;#FosterCareMonth #OK;"861674801202593793";https://twitter.com/RepMullin/status/861674801202593793
;2017-05-05 11:42;3;8;"Small businesses represent 99.9% of all businesses with employees in the United States. #SmallBusinessWeek pic.twitter.com/O1yS83YPit";;;#SmallBusinessWeek;"860535062533730304";https://twitter.com/RepMullin/status/860535062533730304
;2017-05-04 16:12;4;23;"Great to be at the #WhiteHouse this afternoon after passage of the #AmericanHealthCareAct . Thx to @POTUS & @VP for their leadership! #MAGA pic.twitter.com/PZKEiJYN4i";;@POTUS @VP;#WhiteHouse #AmericanHealthCareAct #MAGA;"860240858188304385";https://twitter.com/RepMullin/status/860240858188304385
;2017-05-04 15:17;1;3;"We did more than repeal&replace #Obamacare , we voted to give #healthcare back to patients like you → #WeeklyWrapUp http:// bit.ly/2pb3IY2";;;#Obamacare #healthcare #WeeklyWrapUp;"860226859245735936";https://twitter.com/RepMullin/status/860226859245735936
;2017-05-04 13:32;1;2;"ICYMI: The House just passed the #AmericanHealthCareAct to repeal and replace #Obamacare . Read my statement here → http:// bit.ly/2qJnb3A";;;#AmericanHealthCareAct #Obamacare;"860200353312243714";https://twitter.com/RepMullin/status/860200353312243714
;2017-05-03 15:03;2;5;"Exciting news for the city of Durant! http:// newsok.com/food-service-c ompany-to-add-160-jobs-in-durant/article/5547729 …";;;;"859861109175726080";https://twitter.com/RepMullin/status/859861109175726080
;2017-05-03 09:21;2;2;"Thank you to the 29mil small businesses that are the backbone of our economy! #SmallBusinessWeek pic.twitter.com/75SMNJid5B";;;#SmallBusinessWeek;"859774800578859013";https://twitter.com/RepMullin/status/859774800578859013
;2017-05-02 11:04;5;5;". @HouseGOP #taxreform blueprint will ↑ #OK mid class incomes by $4,096. Because your $$ should stay in YOUR pocket http:// bit.ly/2o3Ij3x pic.twitter.com/WfYuwcoX0O";;@HouseGOP;#taxreform #OK;"859438358539493376";https://twitter.com/RepMullin/status/859438358539493376
;2017-05-01 15:47;2;2;"For help or referral to #OK assistance, contact @okem at 405-521-2481 or visit here → http:// bit.ly/2pQrfTa .";;@okem;#OK;"859147381316739072";https://twitter.com/RepMullin/status/859147381316739072
;2017-05-01 14:38;6;3;"If you are in need of disaster assistance after this weekend’s storms, visit @fema ’s website to apply → http:// bit.ly/2pBb3Es";;@fema;;"859129849172176898";https://twitter.com/RepMullin/status/859129849172176898
;2017-05-01 13:20;2;4;"Happy National #SmallBusinessWeek ! If you’ve thought about starting a #smallbiz , this week is for you: http://www. sba.gov/nsbw pic.twitter.com/uEaz18xTCz";;;#SmallBusinessWeek #smallbiz;"859110169636098054";https://twitter.com/RepMullin/status/859110169636098054
;2017-04-30 14:22;1;8;"At the Tahlequah airport to tour the flood damage in Cherokee Co from above. Keeping all affected by this weekend's storms in my prayers. pic.twitter.com/CGZt9AatGV";;;;"858763432459464705";https://twitter.com/RepMullin/status/858763432459464705
;2017-04-28 14:37;0;3;"In today’s #WeeklyWrapUp I talk passing a #CR to fund government & why patience is needed in Washington. See why: https:// youtu.be/tVllnrVDy_g";;;#WeeklyWrapUp #CR;"858042607460659200";https://twitter.com/RepMullin/status/858042607460659200
;2017-04-28 11:08;2;5;"Tomorrow is #NationalDrugTakeBackDay . Drop off any unused or expired meds at the #OK location near you → http:// bit.ly/2d9RNVt pic.twitter.com/7ZXsb9MgLO";;;#NationalDrugTakeBackDay #OK;"857989792612700160";https://twitter.com/RepMullin/status/857989792612700160
;2017-04-27 14:12;2;3;". @POTUS ’s #First100Days cut some serious red tape. See what else he's accomplished in this week's #MullinItOver → http:// bit.ly/2p7Nfaz";;@POTUS;#First100Days #MullinItOver;"857673706390290432";https://twitter.com/RepMullin/status/857673706390290432
;2017-04-27 13:25;3;23;"It’s #takeyourchildtoworkday . Wish my kids were in D.C. with me today! pic.twitter.com/4zbgSrG6L5";;;#takeyourchildtoworkday;"857661948124692480";https://twitter.com/RepMullin/status/857661948124692480
;2017-04-27 11:19;1;9;"The #opioidepidemic in #OK is a state crisis. Great start by @AGMikeHunter to tackle the problem along w/ additional @HHSGov grant & #CARAct https:// twitter.com/NewsOK/status/ 857380019420540928 …";;@AGMikeHunter @HHSGov;#opioidepidemic #OK #CARAct;"857630173306519552";https://twitter.com/RepMullin/status/857630173306519552
;2017-04-26 17:02;1;3;"Congrats to the #OK2 high schools listed by @usnews as some of the best, including @DurantHS ! See the full list → http:// bit.ly/2q9g5sb";;@usnews @DurantHS;#OK2;"857354246341218304";https://twitter.com/RepMullin/status/857354246341218304
;2017-04-26 09:19;2;5;"When #RuralAmerica prospers, America prospers. @POTUS ’s #TaskForce on Ag and Rural brings relief. Read the #EO → http:// bit.ly/2piTU2d";;@POTUS;#RuralAmerica #TaskForce #EO;"857237713191411715";https://twitter.com/RepMullin/status/857237713191411715
;2017-04-25 09:38;2;6;". @HHS awards grant to #OK to find solutions & increase treatment for #opioidepidemic → https://www. hhs.gov/about/news/201 7/04/19/trump-administration-awards-grants-states-combat-opioid-crisis.html …";;@HHS;#OK #opioidepidemic;"856880160745955329";https://twitter.com/RepMullin/status/856880160745955329
;2017-04-19 11:42;3;15;"We mourn the lives lost in the #OKC bombing & we remember the courage of the first responders on this day 22 yrs ago http:// bit.ly/2oOYG59 pic.twitter.com/Uoi0ynVnTJ";;;#OKC;"854737003237314562";https://twitter.com/RepMullin/status/854737003237314562
;2017-04-18 09:56;5;10;"It’s #taxday . Wouldn’t our country be better off with a less complex tax code? 10 reasons why we need to reform: https://www. jec.senate.gov/public/index.c fm/republicans/analysis?ID=41F54D04-25C0-4D11-B6E5-9A3D1C45C8A8 …";;;#taxday;"854348023543062529";https://twitter.com/RepMullin/status/854348023543062529
;2017-04-17 10:54;14;29;"All nat’l parks are free to visit on April 15-16 & 22-23 for #NationalParkWeek ! #FindYourPark in OK. More info: http:// nationalparkweek.org . pic.twitter.com/njhcAtswT2";;;#NationalParkWeek #FindYourPark;"854000113416581121";https://twitter.com/RepMullin/status/854000113416581121
;2017-04-16 09:32;5;43;"He is risen! May God bless you and your family this Easter. #HappyEaster pic.twitter.com/9XA8f4I6s9";;;#HappyEaster;"853616978120105984";https://twitter.com/RepMullin/status/853616978120105984
;2017-04-15 12:12;3;7;"I'm hosting #VeteranInformationDay events next week in Miami and Durant. Hope to see you there! http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=522 …";;;#VeteranInformationDay;"853294854025207808";https://twitter.com/RepMullin/status/853294854025207808
;2017-04-13 17:23;4;11;"25 #TownHall meetings in 2 wks. Honored to serve #OK2 and #OK values in Congress. Watch this week's #WeeklyWrapUp > https:// youtu.be/xueTXg4V3FA";;;#TownHall #OK2 #OK #WeeklyWrapUp;"852648402085085184";https://twitter.com/RepMullin/status/852648402085085184
;2017-04-13 13:09;1;3;"Good to be in Idabel for my last #townhall of the day. Thx to @SE1909 for having us! Can't make it? Watch here >> https://www. facebook.com/RepMullin/";;@SE1909;#townhall;"852584605945401344";https://twitter.com/RepMullin/status/852584605945401344
;2017-04-12 10:06;1;12;"Starting my second #townhall in Poteau shortly. Tune in on my FB page! #OK2 https://www. facebook.com/RepMullin/ pic.twitter.com/Q78co6bRqW";;;#townhall #OK2;"852175989102825473";https://twitter.com/RepMullin/status/852175989102825473
;2017-04-11 20:49;8;6;"My statement on the cancellation of tonight's #townhall in Tahlequah >> http:// bit.ly/2p5AACO";;;#townhall;"851975529645449216";https://twitter.com/RepMullin/status/851975529645449216
;2017-04-11 17:18;42;27;"Due to safety concerns, tonight's town hall meeting at Sequoyah HS has been cancelled. We will reschedule for another time for Cherokee Co.";;;;"851922365336432644";https://twitter.com/RepMullin/status/851922365336432644
;2017-04-11 10:52;3;5;"Tune into my Okemah town hall meeting NOW on my Facebook page >> https://www. facebook.com/RepMullin/ #OK2";;;#OK2;"851825237025050624";https://twitter.com/RepMullin/status/851825237025050624
;2017-04-11 09:14;4;5;"Thanks to @WesWatkinsTech for hosting my first town hall of the day in Wetumka! #OK2 https:// twitter.com/weswatkinstech /status/851799627305279489 …";;@WesWatkinsTech;#OK2;"851800596449460224";https://twitter.com/RepMullin/status/851800596449460224
;2017-04-10 17:34;0;6;"My 5th & final town hall of the day is about to kick off in Stilwell. Head over to my FB page to watch it LIVE >> https://www. facebook.com/RepMullin/";;;;"851564009706971136";https://twitter.com/RepMullin/status/851564009706971136
;2017-04-10 15:49;1;4;"Thanks to Nowata for another great town hall meeting! #OK2 pic.twitter.com/v9z8Kq3pTQ";;;#OK2;"851537614385680384";https://twitter.com/RepMullin/status/851537614385680384
;2017-04-10 13:56;2;7;"Enjoyed being in Vinita this afternoon for a productive town hall discussion. Thanks for joining me! #OK2 pic.twitter.com/mH2qppi8JS";;;#OK2;"851509331665321984";https://twitter.com/RepMullin/status/851509331665321984
;2017-04-07 11:32;5;20;"Congrats to Justice Gorsuch on his confirmation to #SCOTUS ! I’m confident he will serve the American people well. pic.twitter.com/yirajcHXDB";;;#SCOTUS;"850385913523949570";https://twitter.com/RepMullin/status/850385913523949570
;2017-04-07 09:32;0;2;"In this week’s #MullinItOver I talk National Public Health Week. Read about #NPHW & the imptance of @PublicHealth > http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=523 … pic.twitter.com/QlO4hHcjbE";;@PublicHealth;#MullinItOver #NPHW;"850355505411354624";https://twitter.com/RepMullin/status/850355505411354624
;2017-04-06 16:39;3;5;"ICYMI: I’m hosting 22 town hall meetings over the next 7 days. I hope to see you there! #WeeklyWrapUp https:// youtu.be/-rkUnxXHtB0";;;#WeeklyWrapUp;"850100765544914944";https://twitter.com/RepMullin/status/850100765544914944
;2017-04-06 15:16;3;2;"Join me for a #TownHall meeting! TOMORROW: Johnston, Marshall, Bryan, & Choctaw counties. 18 more on my website >> http:// bit.ly/2oemIYY";;;#TownHall;"850079771916726273";https://twitter.com/RepMullin/status/850079771916726273
;2017-04-05 18:50;0;2;"Civil discourse drives democracy. Read my thoughts on a recent town hall mtg >> https://www. facebook.com/RepMullin/vide os/1227768047271349/ …";;;;"849771380287602688";https://twitter.com/RepMullin/status/849771380287602688
;2017-04-05 09:41;3;3;"Are you an #OK2 veteran having trouble with @DeptVetAffairs ? Join me for #VeteranInformationDay so we can help. >> http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=522 …";;@DeptVetAffairs;#OK2 #VeteranInformationDay;"849633006637764614";https://twitter.com/RepMullin/status/849633006637764614
;2017-04-04 12:19;3;5;"Great to have George Washington University’s Native American Political Leadership program in my office this morning! @GWtweets pic.twitter.com/JeD0NWKM5K";;@GWtweets;;"849310407886073860";https://twitter.com/RepMullin/status/849310407886073860
;2017-03-31 16:10;2;9;"Finished up my 4th town hall mtg today at EOSU. Honored to represent #OK2 . Looking forward to 22 more! pic.twitter.com/IpmhBGKOIN";;;#OK2;"847918937031536641";https://twitter.com/RepMullin/status/847918937031536641
;2017-03-31 14:44;1;4;"Thanks to @connorsstate for hosting my third town hall of the day in Muskogee! pic.twitter.com/asD6gjsY77";;@connorsstate;;"847897338802835457";https://twitter.com/RepMullin/status/847897338802835457
;2017-03-31 10:43;2;8;"Great to be in Pryor for my second town hall of the day discussing education, energy & more. pic.twitter.com/Xw3yfK7pIK";;;;"847836688265228289";https://twitter.com/RepMullin/status/847836688265228289
;2017-03-31 08:39;4;10;"Kicking off the first of 26 town halls in @ClaremoreOK this morning. Thanks to all who came out to talk with me! pic.twitter.com/Ue130qwW35";;@ClaremoreOK;;"847805553841762305";https://twitter.com/RepMullin/status/847805553841762305
;2017-03-30 16:13;2;7;"Thank you to all our #OK doctors on #NationalDoctorsDay for keeping #OK healthy! http://www. thejournal-news.net/opinion/letter s_to_the_editor/in-recognition-of-national-doctors-day-on-march/article_21abf7d4-1293-11e7-9ab4-c3b2e64445c8.html?TNNoMobile …";;;#OK #NationalDoctorsDay #OK;"847557418552664064";https://twitter.com/RepMullin/status/847557418552664064
;2017-03-30 14:48;3;1;"Don't miss this week's #MullinItOver on @POTUS 's budget request to Congress. Read it on my website: http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=519 …";;@POTUS;#MullinItOver;"847536135756795904";https://twitter.com/RepMullin/status/847536135756795904
;2017-03-29 16:03;11;20;"We remember & thank our Vietnam veterans. The last troops were ordered out of Vietnam on today’s date in 1973. #VietnamWarVeteransDay pic.twitter.com/poWo8Vqi3b";;;#VietnamWarVeteransDay;"847192462514966529";https://twitter.com/RepMullin/status/847192462514966529
;2017-03-29 10:35;16;38;"Great to meet w/ @ALZoklahoma today on Capitol Hill to talk how we can #EndAlz ! @alzassociation pic.twitter.com/Yx1oK8U2xQ";;@ALZoklahoma @alzassociation;#EndAlz;"847109956893626368";https://twitter.com/RepMullin/status/847109956893626368
;2017-03-29 10:27;1;8;"Grateful for @CapitolPolice & their diligent work to keep us safe at the @uscapitol today and every day.";;@CapitolPolice @uscapitol;;"847107922006102017";https://twitter.com/RepMullin/status/847107922006102017
;2017-03-28 15:14;7;15;"Great to see @POTUS support ALL forms of energy production with his #ExecutiveOrder signed today. http://www. usatoday.com/story/news/pol itics/2017/03/28/energy-independence-not-climate-change-becomes-priority-under-trump-order/99725640/ …";;@POTUS;#ExecutiveOrder;"846817767420559360";https://twitter.com/RepMullin/status/846817767420559360
;2017-03-27 11:23;5;14;"Congrats to @GSWESTOK & Katie Francis of #OKC for selling her 101,106th cookie box to @FallonTonight . @girlscouts http:// kfor.com/2017/03/22/jim my-fallon-buys-record-breaking-box-of-girl-scout-cookies-from-oklahoma-girl/ …";;@GSWESTOK @FallonTonight @girlscouts;#OKC;"846397274561372161";https://twitter.com/RepMullin/status/846397274561372161
;2017-03-22 13:54;6;5;"ICYMI: I’m hosting a #TelephoneTownHall TONIGHT to talk #healthcare . Call 877-229-8493, Passcode 111439 @6:20pm CT. http:// bit.ly/2mV6wsa pic.twitter.com/PeMdfPNWjp";;@6;#TelephoneTownHall #healthcare;"844623213556584448";https://twitter.com/RepMullin/status/844623213556584448
;2017-03-21 16:23;6;5;"Join me tomorrow night @6:20p CT for a #TelephoneTownHall on health care reform. Here’s how to join the call >> http:// bit.ly/2mIETli pic.twitter.com/4pBMHKMgsu";;@6;#TelephoneTownHall;"844298320805687296";https://twitter.com/RepMullin/status/844298320805687296
;2017-03-21 12:00;3;11;"Happy National #AgDay ! Grateful for the farmers and ranchers in #OK . #AgDay2017 pic.twitter.com/Tmmv8O1hOb";;;#AgDay #OK #AgDay2017;"844232353794940929";https://twitter.com/RepMullin/status/844232353794940929
;2017-03-21 09:46;1;4;"Congrats to Virgil Jurgensmeyer of Miami for his upcoming induction into the OK Ag Hall of Fame! #OK2 http:// bit.ly/2o0Cjb4";;;#OK2;"844198645524320256";https://twitter.com/RepMullin/status/844198645524320256
;2017-03-20 15:42;3;3;"Questions about repeal and replace of #Obamacare ? Join my #TeletownHall on WEDNESDAY @6:20p CT. Details >> http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=509 … pic.twitter.com/IVmWBRkq3g";;@6;#Obamacare #TeletownHall;"843925615573057536";https://twitter.com/RepMullin/status/843925615573057536
;2017-03-20 12:46;4;2;"I’m hosting a #TeletownHall THIS Wednesday @6:20p CT to discuss health care reform. Click here for call-in info >> http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=509 … pic.twitter.com/z8nfsCCUHF";;@6;#TeletownHall;"843881485778259968";https://twitter.com/RepMullin/status/843881485778259968
;2017-03-17 15:50;1;3;"Our political differences may set us apart, but they can’t compare to what brought us together. #WeeklyWrapUp https:// youtu.be/dTb7I5_4cN4";;;#WeeklyWrapUp;"842840490684940289";https://twitter.com/RepMullin/status/842840490684940289
;2017-03-17 09:06;5;9;"May the luck of the Irish be with you today! #StPatricksDay pic.twitter.com/rgOos9Zt9b";;;#StPatricksDay;"842738811943768064";https://twitter.com/RepMullin/status/842738811943768064
;2017-03-16 15:14;4;7;"Check out this week’s #MullinItOver to read how Congress is working to hold @DeptVetAffairs accountable. >> http:// mullin.house.gov/news/documents ingle.aspx?DocumentID=504 …";;@DeptVetAffairs;#MullinItOver;"842469017289809920";https://twitter.com/RepMullin/status/842469017289809920
;2017-03-16 11:08;15;36;"I cosponsored the #OPENAct to encourage investing in #raredisease #drugs . Look forward to working w/ Rare Disease Caucus & @RareAdvocates .";;@RareAdvocates;#OPENAct #raredisease #drugs;"842407222030278656";https://twitter.com/RepMullin/status/842407222030278656
;2017-03-15 11:17;4;5;"Rural hospitals can’t afford to fail. ICYMI: I talked saving rural @#AHCA markup last week. #SaveRural @ruralhealth https:// youtu.be/1mLDelQ1SuQ";;@ @ruralhealth;#AHCA #SaveRural;"842047066020954112";https://twitter.com/RepMullin/status/842047066020954112
;2017-03-14 13:29;54;212;"Americans should be able to buy a plan they want & can afford. The #AHCA delivers lower premiums & more choices across the board. @HouseGOP pic.twitter.com/D0urLtero2";;@HouseGOP;#AHCA;"841717976680284160";https://twitter.com/RepMullin/status/841717976680284160
;2017-03-10 16:37;2;10;"Giving our men & women in uniform a pay raise & overhauling our health care system makes for a productive week. https:// youtu.be/rkUk1qbkRXQ";;;;"840330824717340672";https://twitter.com/RepMullin/status/840330824717340672
;2017-03-10 14:29;0;4;"ICYMI – I’m a fan of Congress actually passing legislation that benefits the American people. @HouseCommerce https://www. youtube.com/watch?v=ON8cMr YtoqU …";;@HouseCommerce;;"840298543843815425";https://twitter.com/RepMullin/status/840298543843815425
;2017-03-10 12:57;2;5;"I'm discussing The American Health Care Act LIVE on @CNBC in a few minutes with @PowerLunch . Tune in!";;@CNBC @PowerLunch;;"840275396335656961";https://twitter.com/RepMullin/status/840275396335656961
;2017-03-09 14:08;3;6;"UPDATE: The American Health Care Act passes out of @HouseCommerce . Next stop: @housebudgetGOP . My thoughts >> https://www. facebook.com/RepMullin/vide os/1204018432979644/ …";;@HouseCommerce @housebudgetGOP;;"839930982870429697";https://twitter.com/RepMullin/status/839930982870429697
