username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-09 16:31;3;7;"I agree w/ GOP @SenCoryGardner & others. Trump must get tough on #Russia : hackings, human rights abuses & Ukraine. http://www. cnn.com/2017/02/09/pol itics/trump-russia-letter-gardner-cnntv/ …";;@SenCoryGardner;#Russia;"829820049674350592";https://twitter.com/RepRobinKelly/status/829820049674350592
;2017-02-08 19:25;7;18;"The law must not be used to harm those it should protect. We must be ever more vigilant to preserve our civil and voting rights. #resist";;;#resist;"829501464116592641";https://twitter.com/RepRobinKelly/status/829501464116592641
;2017-02-08 14:09;1;2;". @alicia_bowens is an inspiration to moms everywhere-great @CrusaderNewspap piece of her success & work #IL02Proud http:// chicagocrusader.com/alicia-bowens- becomes-mentor-mothers-everywhere …";;@alicia_bowens @CrusaderNewspap;#IL02Proud;"829421832172343296";https://twitter.com/RepRobinKelly/status/829421832172343296
;2017-02-08 13:15;2;7;"Katherine Johnson is an American hero and #NotHiddenAnymore . http://www. wetv.com/videos/congres swoman-robin-kelly …";;;#NotHiddenAnymore;"829408297132384256";https://twitter.com/RepRobinKelly/status/829408297132384256
;2017-02-08 12:37;12;22;"It’s a dark day in America when a Senator is barred from reading a letter from a Civil Rights icon. The people deserve better. #ShePersisted pic.twitter.com/yiLD5lvSgy";;;#ShePersisted;"829398691194818586";https://twitter.com/RepRobinKelly/status/829398691194818586
;2017-02-08 09:14;0;1;"Great chatting w/ @Peoria_Police Lt. Vincent Wieland (a fellow @BradleyU alum) about improving public safety & law enforcement coordination. pic.twitter.com/L3gqDTqMNe";;@Peoria_Police @BradleyU;;"829347682527375360";https://twitter.com/RepRobinKelly/status/829347682527375360
;2017-02-07 16:48;1;4;". @MadisonSiriusXM , thanks for the great conversation. We know the ACA saves lives - why does @HouseGOP want repeal? https:// soundcloud.com/siriusxm-news- issues/joe-madison-rep-robin-kelly-impact-of-repealing-the-aca …";;@MadisonSiriusXM @HouseGOP;;"829099616180244483";https://twitter.com/RepRobinKelly/status/829099616180244483
;2017-02-07 12:00;6;14;"This weekend, I kicked off #BlackHistoryMonth by dropping off 50 books featuring African American leaders to the @VO_Dolton . pic.twitter.com/6BArJNnDI4";;@VO_Dolton;#BlackHistoryMonth;"829027165698195456";https://twitter.com/RepRobinKelly/status/829027165698195456
;2017-02-07 10:54;8;14;"Katherine Johnson helped us reach the moon. This #BlackHistoryMonth , I joined @WeTV to honor her contributions. http://www. wetv.com/videos/congres swoman-robin-kelly …";;@WeTV;#BlackHistoryMonth;"829010426478329856";https://twitter.com/RepRobinKelly/status/829010426478329856
;2017-02-07 08:41;1;4;"Live this morning with @MadisonSiriusXM discussing the disastrous efforts to repeal the #ACA . #CBCHBT pic.twitter.com/Q9nTtMpXua";;@MadisonSiriusXM;#ACA #CBCHBT;"828976899586154497";https://twitter.com/RepRobinKelly/status/828976899586154497
;2017-02-06 20:59;16;44;"I stand @SenateDems as they #holdthefloor . Betsy DeVos is woefully unqualified and has dangerous ideas. We should #DumpDeVos";;@SenateDems;#holdthefloor #DumpDeVos;"828800441299456000";https://twitter.com/RepRobinKelly/status/828800441299456000
;2017-02-06 17:10;3;7;"Bipartisanship is hard to find–but it’s there if you look. @RepJeffDenham & I agree, let’s rebuild infrastructure. http:// thehill.com/opinion/letter s/318138-rep-denham-is-right-time-to-build-infrastructure …";;@RepJeffDenham;;"828742809091981313";https://twitter.com/RepRobinKelly/status/828742809091981313
;2017-02-06 16:55;9;12;"The #MuslimBan is a direct threat to our thriving innovation economy. It’s immoral, dangerous & bad for business. https://www. buzzfeed.com/hamzashaban/ho use-democrats-highlight-the-risks-to-us-tech-in-letter-opp?utm_term=.jhKVjjXEn#.ghr633M9e …";;;#MuslimBan #;"828739007660093441";https://twitter.com/RepRobinKelly/status/828739007660093441
;2017-02-06 16:27;2;7;"We need airports, roads & bridges. It’s time for Washington to come together and support American infrastructure. http:// thehill.com/opinion/letter s/318138-rep-denham-is-right-time-to-build-infrastructure …";;;;"828731981131292672";https://twitter.com/RepRobinKelly/status/828731981131292672
;2017-02-06 15:14;1;6;"Happy birthday to my friend and fellow #CBWG co-chair, @RepBonnie ! pic.twitter.com/sEkVia78Zw";;@RepBonnie;#CBWG;"828713516857176064";https://twitter.com/RepRobinKelly/status/828713516857176064
;2017-02-02 22:13;22;38;"Offensive KKK flyers found in Park Forest & Manteno are not our values & are not welcome! Proud of my community for speaking out. #IL02Proud";;;#IL02Proud;"827369281834868736";https://twitter.com/RepRobinKelly/status/827369281834868736
;2017-02-02 16:13;3;10;"Wonderful chat with @NBNAInc . Nurses are on the front lines helping to make our communities healthier; #CBCHBT proudly works by their side. pic.twitter.com/iSmhqB0Icp";;@NBNAInc;#CBCHBT;"827278777981947904";https://twitter.com/RepRobinKelly/status/827278777981947904
;2017-02-02 15:25;9;13;"#HiddenFigures has been a major box office hit – now meet the real women who made history. #CWBG #BlackHistoryMonth http://www. essence.com/entertainment/ hidden-figures-facts …";;;#HiddenFigures #CWBG #BlackHistoryMonth;"827266743089270786";https://twitter.com/RepRobinKelly/status/827266743089270786
;2017-02-02 14:17;11;10;"What will cost Illinois more than 47,000 #jobs & $4.2 billion in federal dollars? Repealing the ACA. #ProtectOurCare http://www. epi.org/aca-obamacare- repeal-impact/ …";;;#jobs #ProtectOurCare;"827249491397005312";https://twitter.com/RepRobinKelly/status/827249491397005312
;2017-02-02 13:37;15;9;"Right now, @HouseGOP is trying to block a rule that would have prevented Virginia Tech & Aurora tragedies. Dangerous ppl shouldn’t have guns";;@HouseGOP;;"827239432252248065";https://twitter.com/RepRobinKelly/status/827239432252248065
;2017-02-02 12:02;7;11;". @SpeakerRyan & @HouseGOP should listen to the American people. 62% reject repeal of the ACA & want us to fix it. http://www. publicpolicypolling.com/main/2017/02/a fter-2-weeks-voters-yearn-for-obama.html …";;@SpeakerRyan @HouseGOP;;"827215675080978432";https://twitter.com/RepRobinKelly/status/827215675080978432
;2017-02-02 11:37;10;23;"At today’s Oversight committee hearing, I demanded answers from DOD leaders on the #RussianHacks .";;;#RussianHacks;"827209357402189825";https://twitter.com/RepRobinKelly/status/827209357402189825
;2017-02-01 16:02;72;74;"New study shows that African American health disparities are a direct result of unequal access to care. #CBCHBT http://www. cbsnews.com/news/when-heal th-care-is-equal-blacks-fare-better-than-whites/ …";;;#CBCHBT;"826913583929901063";https://twitter.com/RepRobinKelly/status/826913583929901063
;2017-02-01 15:40;23;21;"No one wants a blood diamond in their engagement ring. Sadly, this resolution from @HouseGOP makes that much more likely.";;@HouseGOP;;"826908168320065546";https://twitter.com/RepRobinKelly/status/826908168320065546
;2017-02-01 14:54;5;7;"Thank you @DimitriNRoberts for your service. We must keep speaking out; our security is at stake. https:// twitter.com/DimitriNRobert s/status/826893834739187713 …";;@DimitriNRoberts;;"826896629076729857";https://twitter.com/RepRobinKelly/status/826896629076729857
;2017-02-01 14:35;14;19;"Trump’s #MuslimBan is a direct threat to our #nationalsecurity . Thank you to Generals Gard and Tucker for speaking out with me. pic.twitter.com/FLZQNdGDWm";;;#MuslimBan #nationalsecurity;"826891726056992768";https://twitter.com/RepRobinKelly/status/826891726056992768
;2017-02-01 12:44;4;2;"Not only will repealing the ACA kill 43,000 Americans a yr; it’ll hurt our hospitals. Great piece from @MHSjohnson : http://www. chicagobusiness.com/article/201701 30/NEWS03/170139978/aca-repeal-would-hurt-hospitals-that-treat-a-lot-of-gunshot-victims …";;@MHSjohnson;;"826863725831401472";https://twitter.com/RepRobinKelly/status/826863725831401472
;2017-02-01 11:17;4;13;"I agree w/ @RepBarbaraLee : politicians shouldn’t deny a woman healthcare just because she’s poor. #BeBoldEndHyde http:// time.com/4655598/barbar a-lee-hyde-amendment-donald-trump/ …";;@RepBarbaraLee;#BeBoldEndHyde;"826841895636783105";https://twitter.com/RepRobinKelly/status/826841895636783105
;2017-02-01 10:33;2;5;"Yesterday, I joined the @bpshow to discuss Trump’s disastrous first week in office - starts at 18:45. https:// art19.com/shows/the-bill -press-show/episodes/fa41d257-940e-4d43-9e74-050b0d6c4c0f …";;@bpshow;;"826830766906671104";https://twitter.com/RepRobinKelly/status/826830766906671104
;2017-01-31 19:28;24;45;"Neil Gorsuch's attacks on women and our access to healthcare makes him unqualified for the SCOTUS. Time to #ConfirmGarland . #StolenSeat";;;#ConfirmGarland #StolenSeat;"826603170033971201";https://twitter.com/RepRobinKelly/status/826603170033971201
;2017-01-31 16:35;11;4;"Sign up today! Today is the last day to enroll for health insurance in 2017: http://www. healthcare.gov";;;;"826559533543747584";https://twitter.com/RepRobinKelly/status/826559533543747584
;2017-01-31 12:05;12;12;". @wuerker & @AndrewsMcMeel capture what #nationalsecurity experts already know: @realDonaldTrump is playing directly into ISIS’s hand. pic.twitter.com/yXc03egpIF";;@wuerker @AndrewsMcMeel @realDonaldTrump;#nationalsecurity;"826491640709840896";https://twitter.com/RepRobinKelly/status/826491640709840896
;2017-01-31 09:31;0;6;"Great news! @boyscouts will now accept trans* scouts opening this great opportunity to all who are interested. #LGBT https://www. nytimes.com/2017/01/30/us/ boy-scouts-reversing-century-old-stance-will-allow-transgender-boys.html …";;@boyscouts;#LGBT;"826452745624363008";https://twitter.com/RepRobinKelly/status/826452745624363008
;2017-01-31 09:18;4;7;"As @realDonaldTrump pushes unconstitutional #MuslimBan , law enforcement says right-wing groups are the real threat. https:// sites.duke.edu/tcths/files/20 13/06/Kurzman_Schanzer_Law_Enforcement_Assessment_of_the_Violent_Extremist_Threat_final.pdf …";;@realDonaldTrump;#MuslimBan;"826449506002673665";https://twitter.com/RepRobinKelly/status/826449506002673665
;2017-01-30 17:26;20;41;"Joining @HouseDemocrats colleagues & concerned citizens outside the Supreme Court to speak out against unAmerican travel ban. #NoBanNoWall pic.twitter.com/BIyZH2sC9t";;@HouseDemocrats;#NoBanNoWall;"826209943980240896";https://twitter.com/RepRobinKelly/status/826209943980240896
;2017-01-30 11:05;13;15;". @realDonaldTrump 's unconstitutional exec. order does not include ANY country from which the 9/11 hijackers came. #NoBanNoWall #MuslimBan";;@realDonaldTrump;#NoBanNoWall #MuslimBan;"826114151504297985";https://twitter.com/RepRobinKelly/status/826114151504297985
;2017-01-29 20:36;20;69;"We will not allow @realDonaldTrump to endanger our national security with his unconstitutional executive order. pic.twitter.com/yQHgziomo3";;@realDonaldTrump;;"825895424850550785";https://twitter.com/RepRobinKelly/status/825895424850550785
;2017-01-29 18:11;33;106;"Headed to O'Hare to stand w/ families & join activists speaking out against this unconstitutional EO. #resist #nobannowall #MuslimBanprotest pic.twitter.com/D1x1zuPlow";;;#resist #nobannowall #MuslimBanprotest;"825858900280954881";https://twitter.com/RepRobinKelly/status/825858900280954881
;2017-01-28 19:37;16;31;"The #MuslimBan violates our most basic sensibilities as Americans and as human beings. #AllAreWelcome #1A";;;#MuslimBan #AllAreWelcome #1A;"825518168865116160";https://twitter.com/RepRobinKelly/status/825518168865116160
;2017-01-27 09:36;7;15;"As #WeRemember those lost, we pledge to stand up against all forms of violence and hate. With one voice, we say #NeverAgain . pic.twitter.com/4pfHDEphKo";;;#WeRemember #NeverAgain;"825004682753880065";https://twitter.com/RepRobinKelly/status/825004682753880065
;2017-01-27 09:02;21;20;"Thanks @Fox32News . My invitation to President @realDonaldTrump remains open. We need action, not tweets. https:// twitter.com/fox32news/stat us/824832055938781186 …";;@Fox32News @realDonaldTrump;;"824995957179822080";https://twitter.com/RepRobinKelly/status/824995957179822080
;2017-01-26 10:40;58;63;"At her confirmation hearing, @BetsyDeVos supported guns in schools because of grizzly bears. Here are the facts. It's time to #DumpDeVos pic.twitter.com/XIUlOKtkpz";;@BetsyDeVos;#DumpDeVos;"824658198368059393";https://twitter.com/RepRobinKelly/status/824658198368059393
;2017-01-24 21:16;69;118;"Nothing stops a bullet like an opportunity. Let's pass a #jobs bill & spur growth. @realDonaldTrump , come to my district and I'll show you. https:// twitter.com/reprobinkelly/ status/824093150973149184 …";;@realDonaldTrump;#jobs;"824093672375549952";https://twitter.com/RepRobinKelly/status/824093672375549952
;2017-01-24 21:14;42;76;". @realDonaldTrump - Let's start with bipartisan #commonsense #gunreform supported by 70+% of @NRA members. Then create good-paying #jobs . https:// twitter.com/realdonaldtrum p/status/824080766288228352 …";;@realDonaldTrump @NRA;#commonsense #gunreform #jobs;"824093150973149184";https://twitter.com/RepRobinKelly/status/824093150973149184
;2017-01-24 16:39;3;5;"This Congress, I will serve on two @HFACDemocrats subcommittees: Western Hemisphere and Europe, Eurasia and Emerging Threats.";;@HFACDemocrats;;"824023841739567105";https://twitter.com/RepRobinKelly/status/824023841739567105
;2017-01-24 15:51;25;86;"Headed to the House floor to vote NO on the anti-woman #HR7 . It's time to #BeBoldEndHyde pic.twitter.com/CduqLBOi8g";;;#HR7 #BeBoldEndHyde;"824011876652687360";https://twitter.com/RepRobinKelly/status/824011876652687360
;2017-01-24 13:00;220;236;". @RepTomPrice just refused to say that no American would lose health insurance because of ACA repeal. #PriceHearing #PriceIsWrong";;@RepTomPrice;#PriceHearing #PriceIsWrong;"823968851671056384";https://twitter.com/RepRobinKelly/status/823968851671056384
;2017-01-24 12:56;15;40;"Voting NO on #HR7 . Politicians have no right to tell a woman what healthcare she can and cannot get.";;;#HR7;"823967777631379456";https://twitter.com/RepRobinKelly/status/823967777631379456
;2017-01-24 08:50;5;9;"FACT: Repealing the Affordable Care Act will kill 43,000 Americans EVERY YEAR! #ACASavesLives https://www. washingtonpost.com/posteverything /wp/2017/01/23/repealing-the-affordable-care-act-will-kill-more-than-43000-people-annually/?utm_term=.579134aa82a2 …";;;#ACASavesLives;"823905761801609216";https://twitter.com/RepRobinKelly/status/823905761801609216
;2017-01-23 15:58;1;8;". @CDRSnelling - Absolutely! Can you please call my office (708-679-0078); they will help arrange an appointment? https:// twitter.com/CDRSnelling/st atus/823357831537684482 …";;@CDRSnelling;;"823651247022542848";https://twitter.com/RepRobinKelly/status/823651247022542848
;2017-01-23 10:54;8;4;"Trying to buy a house? With a stroke of his pen, @realDonaldTrump just made it a LOT more expensive. http:// thehill.com/policy/finance /315336-white-house-suspends-obama-administrations-reduction-in-mortgage-insurance …";;@realDonaldTrump;;"823574560226349057";https://twitter.com/RepRobinKelly/status/823574560226349057
;2017-01-18 19:17;22;27;"Posted this outside my office to remind my colleagues what repealing the ACA will do to YOUR share of the national debt. pic.twitter.com/Ym2c76uo4S";;;;"821889322848833537";https://twitter.com/RepRobinKelly/status/821889322848833537
