username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-09 14:30;30;73;"Spkr Ryan: Trump asked Comey to let Flynn case go b/c he's "new to this" Trump: Didn't happen, Comey lied Impossible for both to be true.";;;;"873261060115107840";https://twitter.com/RepKathleenRice/status/873261060115107840
;2017-06-09 14:08;8;20;"Well said, Senator. Read @ChuckGrassley 's full letter here: https://www. judiciary.senate.gov/imo/media/doc/ 2017-06-07%20CEG%20to%20DJT%20(oversight%20requests).pdf … pic.twitter.com/C2qP1sZbBS";;@ChuckGrassley;;"873255604722204673";https://twitter.com/RepKathleenRice/status/873255604722204673
;2017-06-09 14:05;13;21;"Credit to Sen @ChuckGrassley for speaking out against Trump admin's "nonsense" policy to ignore oversight requests from Dems & non-Chairmen https:// twitter.com/burgessev/stat us/873189260345712640 …";;@ChuckGrassley;;"873254733879939072";https://twitter.com/RepKathleenRice/status/873254733879939072
;2017-06-09 12:55;112;150;"Clarity & consistency of message is key in US foreign policy. Three days ago, Trump was celebrating & taking credit for Qatar blockade. https:// twitter.com/joshrogin/stat us/873231737534517248 …";;;;"873237036144218112";https://twitter.com/RepKathleenRice/status/873237036144218112
;2017-06-09 10:25;59;154;"When #Comey accused you of lying, he did it under oath in front of Congress & the American people. Are you willing to do the same? https:// twitter.com/realDonaldTrum p/status/873120139222306817 …";;;#Comey;"873199279854243840";https://twitter.com/RepKathleenRice/status/873199279854243840
;2017-06-08 18:55;46;94;"Russia attacked us & will try to again. #ComeyDay was a stark reminder that President Trump won't admit this & truly doesn't seem to care.";;;#ComeyDay;"872965402590097409";https://twitter.com/RepKathleenRice/status/872965402590097409
;2017-06-08 14:58;50;120;"Disgraceful & absurd. Trump is not "new to this." He actually has a ton of experience being investigated. https:// twitter.com/AP/status/8728 42643914592256 …";;;;"872905725613404162";https://twitter.com/RepKathleenRice/status/872905725613404162
;2017-06-08 13:46;7;28;"Congrats, Jasmin! Making #NY04 proud! https:// twitter.com/NASA_Astronaut s/status/872528842635739137 …";;;#NY04;"872887491526897664";https://twitter.com/RepKathleenRice/status/872887491526897664
;2017-06-07 09:44;2;3;"Happening now: Hearing on President Trump's FY18 Homeland Security budget w/ @DHSgov Sec. Kelly. Watch live: https://www. youtube.com/watch?v=sE8USq I3QyY …";;@DHSgov;;"872464342024945664";https://twitter.com/RepKathleenRice/status/872464342024945664
;2017-06-06 15:57;7;20;"NYPD Officer Dalsh Veve from #NY04 remains in critical condition. Praying for him, his family & fellow officers. http://www. newsday.com/news/new-york/ nypd-officer-who-was-dragged-still-in-critical-condition-cops-say-1.13711880 …";;;#NY04;"872195859638874112";https://twitter.com/RepKathleenRice/status/872195859638874112
;2017-06-06 14:01;22;66;". @PressSec Sean Spicer: "As you know, we would never comment on an ongoing investigation." World: lol";;@PressSec;;"872166568377151488";https://twitter.com/RepKathleenRice/status/872166568377151488
;2017-06-05 15:40;5;18;"Det. McDonald was a true LI hero whose legacy will never be forgotten. Fully support push to rename SSP in his honor http://www. liherald.com/westhempstead/ stories/officials-seek-to-rename-the-southern-state-pkwy-to-honor-mcdonald,92387 …";;;;"871829042693115905";https://twitter.com/RepKathleenRice/status/871829042693115905
;2017-06-05 15:13;4;6;". @washmonthly : "Democrats Cry Foul on Stonewalling at Trump’s OPM" http:// washingtonmonthly.com/2017/06/05/dem ocrats-cry-foul-on-stonewalling-at-trumps-opm/ …";;@washmonthly;;"871822388710834176";https://twitter.com/RepKathleenRice/status/871822388710834176
;2017-06-05 12:37;7;11;". @abcnews ' @maryaliceparks : "Dems say 275 of their letters have gone unanswered by Trump admin" http:// abcnews.go.com/Politics/house -democrats-trump-administration-blocking-inquiries-275-unanswered/story?id=47841381 …";;@abcnews @maryaliceparks;;"871782949322141698";https://twitter.com/RepKathleenRice/status/871782949322141698
;2017-06-05 11:34;1;10;"Amazing time yesterday marching with @YUNews & @AviLauer in another great @CelebrateIsrael parade!!! pic.twitter.com/PJQDgMzUTn";;@YUNews @AviLauer @CelebrateIsrael;;"871767209349132288";https://twitter.com/RepKathleenRice/status/871767209349132288
;2017-06-05 10:15;1;8;". @RepDerekKilmer & I are demanding answers about @USOPM policy prohibiting communication w/ Congressional Democrats: https:// go.usa.gov/xNEKA";;@RepDerekKilmer @USOPM;;"871747218360983552";https://twitter.com/RepKathleenRice/status/871747218360983552
;2017-06-05 09:12;235;429;"You literally chose a National Security Adviser who was secretly working as a paid foreign agent. #ExtremeVetting https:// twitter.com/realDonaldTrum p/status/871679061847879682 …";;;#ExtremeVetting;"871731494951284736";https://twitter.com/RepKathleenRice/status/871731494951284736
;2017-06-04 20:28;15;86;"Completely unhelpful & beneath the office of the President of the U.S. Londoners are in our prayers. We're in this fight together. -kr https:// twitter.com/realDonaldTrum p/status/871328428963901440 …";;;;"871539293940002821";https://twitter.com/RepKathleenRice/status/871539293940002821
;2017-06-01 20:22;131;301;"Trump's speech today was as deceitful as it was offensive to LIers who already live w/ effects of climate change https://www. washingtonpost.com/news/fact-chec ker/wp/2017/06/01/fact-checking-president-trumps-claims-on-the-paris-climate-change-deal/?tid=sm_tw&utm_term=.a24d97fe8c85 …";;;;"870450481927204864";https://twitter.com/RepKathleenRice/status/870450481927204864
;2017-06-01 18:15;117;137;". @HouseNewDems tried to work w/ your admin on cyber. Told us they won't respond unless a Republican signs our letter http:// m.huffpost.com/us/entry/us_59 30547fe4b07572bdbfd025?ncid=newsltushpmgnewsHUFFPOST+HILL+060117&utm_medium=email&utm_campaign=HUFFPOST+HILL+060117&utm_content=HUFFPOST+HILL+060117+CID_bf75ac43c7c88cec53e8f2dfd812c543&utm_source=Email+marketing+software&utm_term=HuffPost … https:// twitter.com/cbsnews/status /870367460251324416 …";;@HouseNewDems;;"870418681049882624";https://twitter.com/RepKathleenRice/status/870418681049882624
;2017-06-01 17:09;12;44;"#ParisAgreement is what US leadership looks like. We build consensus & solve problems. Trump's doing the opposite & the world is taking note";;;#ParisAgreement;"870401866852704257";https://twitter.com/RepKathleenRice/status/870401866852704257
;2017-06-01 08:42;8;45;"Pulling out of the #ParisAgreement would *probably* be the most irresponsible thing Trump has done as POTUS";;;#ParisAgreement;"870274263407874048";https://twitter.com/RepKathleenRice/status/870274263407874048
;2017-05-31 15:44;3;18;"Can't wait! #LIPride https:// twitter.com/LIPride/status /869990267847192577 …";;;#LIPride;"870018248951054336";https://twitter.com/RepKathleenRice/status/870018248951054336
;2017-05-29 12:03;10;25;"We remember these & all our fallen heroes from all conflicts, & pray for all Gold Star families today & every day. #MemorialDay";;;#MemorialDay;"869237658987491328";https://twitter.com/RepKathleenRice/status/869237658987491328
;2017-05-29 11:59;7;12;"1st Lt. Ronald Winchester, USMC, KIA 9/3/2004, Anbar Province, OIF, Age 25, Rockville Centre #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869236826011312130";https://twitter.com/RepKathleenRice/status/869236826011312130
;2017-05-29 11:53;7;12;"Spc. Wilfredo Urbina, NY Army National Guard, KIA 11/29/2004, Baghdad, OIF, Age 29, Baldwin #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869235358831173633";https://twitter.com/RepKathleenRice/status/869235358831173633
;2017-05-29 11:48;7;13;"Spc. Lance Sage, US Army, KIA 12/27/2005, Baghdad, OIF, Age 26, Lakeview #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869234055799296002";https://twitter.com/RepKathleenRice/status/869234055799296002
;2017-05-29 11:40;8;13;"Cpl. Scott Bandhold, US Army, KIA 4/12/2006, Misiab, OIF, Age 37, North Merrick #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869232025508741120";https://twitter.com/RepKathleenRice/status/869232025508741120
;2017-05-29 11:33;8;14;"1st Lt. Michael LiCalzi, USMC, non-hostile accident 5/11/2006, Anbar Province, OIF, Age 24, Garden City #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869230137891594242";https://twitter.com/RepKathleenRice/status/869230137891594242
;2017-05-29 11:28;6;13;"Lance Cpl. Michael Glover, USMC, KIA 8/16/2006, Fallujah, OIF, Age 28, Garden City #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869228959518654465";https://twitter.com/RepKathleenRice/status/869228959518654465
;2017-05-29 11:21;3;7;"Sgt. Julian Arechaga, USMC, KIA 10/9/2006, Anbar Province, OIF, Age 23, Oceanside #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869227129006952448";https://twitter.com/RepKathleenRice/status/869227129006952448
;2017-05-29 11:15;9;14;"Spc. Andre Darnell Mitchell, US Army, non-hostile accident 7/31/2008, Mosul, OIF, Age 25, Elmont #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869225739543080960";https://twitter.com/RepKathleenRice/status/869225739543080960
;2017-05-29 11:11;6;11;"Lance Cpl. Leopold Damas, USMC, KIA 8/17/2009, Helmand Province, OEF, Age 26, Floral Park #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869224698923626496";https://twitter.com/RepKathleenRice/status/869224698923626496
;2017-05-29 11:04;2;8;"Lance Cpl. Greg Buckley Jr., USMC, KIA 8/10/2012, Helmand Province, OEF, Age 21, Oceanside #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869222842512146432";https://twitter.com/RepKathleenRice/status/869222842512146432
;2017-05-29 10:58;4;9;"Sgt. 1st Class Kevin Lipari, US Army, 12/14/2012, Logar Province, OEF, Age 39, Baldwin #NY04 . #MemorialDay";;;#NY04 #MemorialDay;"869221490331439110";https://twitter.com/RepKathleenRice/status/869221490331439110
;2017-05-29 10:57;4;19;"Today we remember the fallen heroes from #NY04 & all those who have made the ultimate sacrifice for our country. #MemorialDay";;;#NY04 #MemorialDay;"869221203189399552";https://twitter.com/RepKathleenRice/status/869221203189399552
;2017-05-26 18:20;13;21;"Speechless. https://www. washingtonpost.com/world/national -security/russian-ambassador-told-moscow-that-kushner-wanted-secret-communications-channel-with-kremlin/2017/05/26/520a14b4-422d-11e7-9869-bac8b446820a_story.html?hpid=hp_rhp-banner-main_kushner-705pm%3Ahomepage%2Fstory&utm_term=.f965774c74b5 …";;;;"868245463975288833";https://twitter.com/RepKathleenRice/status/868245463975288833
;2017-05-24 16:06;12;15;"And the life expectancy of poor & sick people. https:// twitter.com/SpeakerRyan/st atus/867483782156345344 …";;;;"867486911098650624";https://twitter.com/RepKathleenRice/status/867486911098650624
;2017-05-24 16:00;20;28;"Remember Pres. Trump & House GOP congratulating each other in the Rose Garden a few weeks ago? This is what they were celebrating. #AHCA https:// twitter.com/sarahkliff/sta tus/867478956961701888 …";;;#AHCA;"867485570691477504";https://twitter.com/RepKathleenRice/status/867485570691477504
;2017-05-24 15:52;33;21;"#CBO : "out-of-pocket spending on maternity care & mental health & substance abuse services could increase by thousands of dollars" #AHCA";;;#CBO #AHCA;"867483400663441408";https://twitter.com/RepKathleenRice/status/867483400663441408
;2017-05-24 15:49;5;15;"#CBO confirms: "benefits likely to be excluded...in some states include maternity care, mental health & substance abuse benefits" #AHCA";;;#CBO #AHCA;"867482683861078017";https://twitter.com/RepKathleenRice/status/867482683861078017
;2017-05-24 13:04;14;14;"So after praising #Duterte for murders & disclosing nuke subs, Trump tried to set up a play date: "Seriously, if you want to come over..." https:// twitter.com/TomNamako/stat us/867435040082362369 …";;;#Duterte;"867441105037651975";https://twitter.com/RepKathleenRice/status/867441105037651975
;2017-05-24 11:37;194;177;"Trump promised to give profits from foreign govs to Treasury. Now Trump Org admits they're not even tracking them. http://www. nbcnews.com/politics/white -house/trump-failing-track-foreign-cash-his-hotels-n764061 …";;;;"867419318350434304";https://twitter.com/RepKathleenRice/status/867419318350434304
;2017-05-24 08:32;70;156;"#TrumpBudget is as fiscally irresponsible as it is socially destructive. Takes real effort to pull that off. http://www. newsday.com/news/nation/tr ump-administration-sending-4-1-trillion-budget-to-congress-1.13657316 …";;;#TrumpBudget;"867372736104026112";https://twitter.com/RepKathleenRice/status/867372736104026112
;2017-05-23 17:11;2;8;"Congrats to the 2017 @NCAADII Women's Lacrosse National Champions @Adelphi_WLAX ! Making #NY04 proud!! @AdelphiU pic.twitter.com/oxLr1Oydyo";;@NCAADII @Adelphi_WLAX @AdelphiU;#NY04;"867140902640398336";https://twitter.com/RepKathleenRice/status/867140902640398336
;2017-05-23 14:16;7;12;"Among other awful things, #TrumpBudget is a missed opportunity for real bipartisan progress on the #opioid epidemic https://www. vox.com/policy-and-pol itics/2017/5/23/15680096/trump-budget-opioid-epidemic …";;;#TrumpBudget #opioid;"867096977493942272";https://twitter.com/RepKathleenRice/status/867096977493942272
;2017-05-23 13:34;5;7;"Unbelievable. Despite outcry after 1st #TrumpBudget cut $$ for NYPD, new one still proposes $540M cut to the same counterterrorism grants.";;;#TrumpBudget;"867086284841525250";https://twitter.com/RepKathleenRice/status/867086284841525250
;2017-05-23 13:28;7;9;"Short story of #TrumpBudget : #TrumpCuts $$ for poor & elderly to pay for huge tax cuts for the rich, & STILL massively increases the deficit";;;#TrumpBudget #TrumpCuts;"867084878281625600";https://twitter.com/RepKathleenRice/status/867084878281625600
;2017-05-23 13:27;4;16;"Still going through #TrumpBudget , but yikes. Mind-blowing that an administration would offer this as a serious proposal.";;;#TrumpBudget;"867084654519754753";https://twitter.com/RepKathleenRice/status/867084654519754753
;2017-05-23 08:18;7;35;"Only cowards would target kids at a concert. Praying for the victims & everyone working to recover from this despicable attack. #Manchester";;;#Manchester;"867006875329548290";https://twitter.com/RepKathleenRice/status/867006875329548290
;2017-05-22 15:27;0;1;"Will continue to monitor the situation closely to determine if we need to extend #TPSforHaiti beyond six months.";;;#TPSforHaiti;"866752435963998209";https://twitter.com/RepKathleenRice/status/866752435963998209
;2017-05-22 15:14;1;3;"Wrote to @DHSgov & @StateDept earlier this month about why extending #TPSforHaiti was in our national interest: https:// go.usa.gov/xN8XF";;@DHSgov @StateDept;#TPSforHaiti;"866749042973429760";https://twitter.com/RepKathleenRice/status/866749042973429760
;2017-05-22 15:13;3;12;"NY is home to 2nd-largest Haitian population in the US. Pleased that @DHSgov did the right thing & extended #TPSforHaiti .";;@DHSgov;#TPSforHaiti;"866748967123644418";https://twitter.com/RepKathleenRice/status/866748967123644418
;2017-05-22 14:58;1;3;"Agree w/ @RepMikeCoffman . GAO report should be basis for real action in Congress to ensure affected vets can access health care & benefits.";;@RepMikeCoffman;;"866745114688925697";https://twitter.com/RepKathleenRice/status/866745114688925697
;2017-05-22 14:58;3;5;"Important story from @David_Philipps last week: Wounded Troops Discharged for Misconduct Often Had #PTSD or T.B.I. https://www. nytimes.com/2017/05/16/us/ military-misconduct-ptsd.html …";;@David_Philipps;#PTSD;"866745044572798976";https://twitter.com/RepKathleenRice/status/866745044572798976
;2017-05-19 14:05;12;31;"What Americans want from the Trump administration is extreme competence. Or even just regular competence. pic.twitter.com/G52aN7gQqq";;;;"865644514072903681";https://twitter.com/RepKathleenRice/status/865644514072903681
;2017-05-17 20:38;90;191;""It's called extreme vetting." — Donald J. Trump https:// twitter.com/nytimes/status /865013427500183553 …";;;;"865018647361748992";https://twitter.com/RepKathleenRice/status/865018647361748992
;2017-05-17 19:36;9;26;"Agreed. Hope this is true. https:// twitter.com/PreetBharara/s tatus/864969368257478656 …";;;;"865003081578061825";https://twitter.com/RepKathleenRice/status/865003081578061825
;2017-05-17 19:22;6;63;"Thanks to the many LIers who spoke up about need for #SpecialCounsel . Will keep making your voices heard & fighting for accountability.";;;#SpecialCounsel;"864999567904747520";https://twitter.com/RepKathleenRice/status/864999567904747520
;2017-05-17 19:20;6;17;"Don't know #RobertMueller personally, but he has a record of independence & credibility, & that's exactly what this investigation demands.";;;#RobertMueller;"864999027896500225";https://twitter.com/RepKathleenRice/status/864999027896500225
;2017-05-17 19:19;194;1144;"Appointing a #SpecialCounsel is a positive & necessary step. Requested this from DOJ last week w/ @tedlieu & @StaceyPlaskett .";;@tedlieu @StaceyPlaskett;#SpecialCounsel;"864998828914626560";https://twitter.com/RepKathleenRice/status/864998828914626560
;2017-05-17 09:23;7;22;"Great run this morning for a great cause ( @fidelco ). Thanks to my teammates & thanks @ACLINews for making it happen! #CapChallenge pic.twitter.com/YinDvS0Ub4";;@fidelco @ACLINews;#CapChallenge;"864848911512588290";https://twitter.com/RepKathleenRice/status/864848911512588290
;2017-05-16 17:20;87;185;"I was a prosecutor for 20+ years. When someone says "I hope you can let this go," I hear . https://www. nytimes.com/2017/05/16/us/ politics/james-comey-trump-flynn-russia-investigation.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=span-ab-top-region&region=top-news&WT.nav=top-news …";;;;"864606556880547840";https://twitter.com/RepKathleenRice/status/864606556880547840
;2017-05-16 14:03;14;39;"What more will it take for Republicans in Congress to recognize that this is a crisis & step up to hold Trump accountable? pic.twitter.com/ygoRwuD9pw";;;;"864556908564369409";https://twitter.com/RepKathleenRice/status/864556908564369409
;2017-05-15 20:44;29;51;"What about an individual who gives classified info to Russia & "seems to be very reckless...especially when it comes to intel & nat sec"? https:// twitter.com/SpeakerRyan/st atus/751106162574053376 …";;;;"864295349699174400";https://twitter.com/RepKathleenRice/status/864295349699174400
;2017-05-15 19:14;13;15;"Trump giving Russia intel that an ally gave us "undercuts trust considered essential to sharing secrets."";;;;"864272786285617154";https://twitter.com/RepKathleenRice/status/864272786285617154
;2017-05-15 19:14;20;26;"Former US official: "Trump...doesn’t grasp the gravity of the things he’s dealing w/, especially when it comes to intel & national security”";;;;"864272715334770688";https://twitter.com/RepKathleenRice/status/864272715334770688
;2017-05-15 19:13;2;4;"US official: Trump “revealed more information to the Russian ambassador than we have shared with our own allies.”";;;;"864272622128959488";https://twitter.com/RepKathleenRice/status/864272622128959488
;2017-05-15 19:13;8;6;"Intel Trump revealed to Russia "so sensitive that details have been withheld from allies & tightly restricted even within the US government”";;;;"864272546417565696";https://twitter.com/RepKathleenRice/status/864272546417565696
;2017-05-15 19:13;8;14;"Current & former officials: "Trump’s disclosures jeopardized a critical source of intelligence on the Islamic State" https://www. washingtonpost.com/world/national -security/trump-revealed-highly-classified-information-to-russian-foreign-minister-and-ambassador/2017/05/15/530c172a-3960-11e7-9e48-c4f199710b69_story.html?hpid=hp_rhp-top-table-high_trumpintel-0504pm%3Ahomepage%2Fstory&utm_term=.012968fd401c …";;;;"864272474128740352";https://twitter.com/RepKathleenRice/status/864272474128740352
;2017-05-15 18:56;24;43;"There will be consequences for this. Allies were already questioning whether Trump admin could be trusted w/ intel. https://www. washingtonpost.com/world/national -security/trump-revealed-highly-classified-information-to-russian-foreign-minister-and-ambassador/2017/05/15/530c172a-3960-11e7-9e48-c4f199710b69_story.html?hpid=hp_rhp-top-table-high_trumpintel-0504pm%3Ahomepage%2Fstory&utm_term=.012968fd401c …";;;;"864268184421109761";https://twitter.com/RepKathleenRice/status/864268184421109761
;2017-05-15 18:49;16;20;"Day after firing Comey, President Trump revealed highly classified intel to the Russians. Again: This is a crisis. https://www. washingtonpost.com/world/national -security/trump-revealed-highly-classified-information-to-russian-foreign-minister-and-ambassador/2017/05/15/530c172a-3960-11e7-9e48-c4f199710b69_story.html?hpid=hp_rhp-top-table-high_trumpintel-0504pm%3Ahomepage%2Fstory&utm_term=.012968fd401c …";;;;"864266487091036165";https://twitter.com/RepKathleenRice/status/864266487091036165
;2017-05-15 15:25;10;36;"POTUS wants an FBI Director who is loyal to Trump above all else. Anyone who fits that description is unfit for the job. #ComeyFiring pic.twitter.com/BgdOYxxYHf";;;#ComeyFiring;"864215086122008581";https://twitter.com/RepKathleenRice/status/864215086122008581
;2017-05-15 14:05;43;32;"RT if you agree w/ 78% of Americans who support independent investigation of Russia's interference in our election http://www. nbcnews.com/politics/donal d-trump/nbc-wsj-poll-just-29-percent-approve-trump-s-firing-n759196 …";;;;"864195053991989248";https://twitter.com/RepKathleenRice/status/864195053991989248
;2017-05-12 18:30;21;56;"To me, #ComeyFiring & Trump's Twitter threats today show a President who's becoming more & more unhinged. pic.twitter.com/jtFScL0dJ0";;;#ComeyFiring;"863174509897154561";https://twitter.com/RepKathleenRice/status/863174509897154561
;2017-05-12 16:02;10;42;"Joining @wolfblitzer on @CNNSitRoom in a few minutes to discuss the latest on #ComeyFiring & #TrumpRussia investigation";;@wolfblitzer @CNNSitRoom;#ComeyFiring #TrumpRussia;"863137412544954370";https://twitter.com/RepKathleenRice/status/863137412544954370
;2017-05-11 16:10;6;38;""Russia must be laughing up their sleeves..." pic.twitter.com/opwDXLMR9P";;;;"862777013639286785";https://twitter.com/RepKathleenRice/status/862777013639286785
;2017-05-10 14:23;264;437;"In wake of #ComeyFiring , any new House GOP cosponsors of @RepCummings & @RepSwalwell bill to create independent commission on #TrumpRussia ?";;@RepCummings @RepSwalwell;#ComeyFiring #TrumpRussia;"862387599406772224";https://twitter.com/RepKathleenRice/status/862387599406772224
;2017-05-10 10:30;130;141;"Hours after firing FBI Dir who was investigating his campaign (& after 1st #TrumpRussia subpoenas), POTUS meets w Russian Foreign Minister. https:// twitter.com/NBCNightlyNews /status/862321443308277760 …";;;#TrumpRussia;"862329084147376128";https://twitter.com/RepKathleenRice/status/862329084147376128
;2017-05-09 19:27;254;440;"Congress must immediately appoint an independent commission for #TrumpRussia investigation. Anyone who refuses will be complicit.";;;#TrumpRussia;"862101789478457346";https://twitter.com/RepKathleenRice/status/862101789478457346
;2017-05-09 19:06;14;61;"Couldn't agree more, Charley. Will continue to demand special prosecutor & independent commission. Appreciate you speaking up. https:// twitter.com/CharleyLanter/ status/862094150409367552 …";;;;"862096595474579456";https://twitter.com/RepKathleenRice/status/862096595474579456
;2017-05-09 18:20;108;153;"President Trump just fired the FBI Director in the midst of an ongoing FBI investigation into the Trump campaign. This is a crisis. #Comey";;;#Comey;"862084907807461376";https://twitter.com/RepKathleenRice/status/862084907807461376
;2017-05-09 14:08;19;68;"A "political opponent" wouldn't have told the WH that Flynn was compromised & urged them to act. #SallyYates is a prosecutor & a patriot.";;;#SallyYates;"862021503344357376";https://twitter.com/RepKathleenRice/status/862021503344357376
;2017-05-04 17:46;93;140;"217 of my colleagues voted today for a bill that lets insurers discriminate against sexual assault victims. Just can't get over that. #AHCA";;;#AHCA;"860264415484137473";https://twitter.com/RepKathleenRice/status/860264415484137473
;2017-05-04 14:15;16;33;"My statement on #Trumpcare : Today's vote was a win for the wealthy & the Washington way of doing business, & a loss for everyone else. pic.twitter.com/ZKtufnwH6D";;;#Trumpcare;"860211393123033088";https://twitter.com/RepKathleenRice/status/860211393123033088
;2017-05-04 13:27;22;104;"I voted NO on #Trumpcare because everything about it is awful. Sad day for America but we're not going to give up this fight.";;;#Trumpcare;"860199143570116608";https://twitter.com/RepKathleenRice/status/860199143570116608
;2017-05-04 13:10;6;10;"#drainthehighriskpool https:// twitter.com/samsteinhp/sta tus/860186671324831744 …";;;#drainthehighriskpool;"860194895138627584";https://twitter.com/RepKathleenRice/status/860194895138627584
;2017-05-04 11:49;2;17;"Proud to represent you! Thank you for speaking up https:// twitter.com/NicoleWeinbrom /status/860143708683075584 …";;;;"860174621370458112";https://twitter.com/RepKathleenRice/status/860174621370458112
;2017-05-04 11:48;2;10;"Proud to represent you & grateful that you're making your voice heard! https:// twitter.com/writerTQB/stat us/860150134021206017 …";;;;"860174404403294208";https://twitter.com/RepKathleenRice/status/860174404403294208
;2017-05-04 11:47;0;6;"Welcome back to #NY04 & thank you for speaking up! https:// twitter.com/miss_alaina/st atus/860172593650970625 …";;;#NY04;"860174106389614594";https://twitter.com/RepKathleenRice/status/860174106389614594
;2017-05-04 10:23;11;23;"Guess it's hard to get psyched about talking health insurance away from millions of Americans. https:// twitter.com/scottwongDC/st atus/860149277712166913 …";;;;"860152868455800832";https://twitter.com/RepKathleenRice/status/860152868455800832
;2017-05-04 10:07;14;43;"#NY04 again spoke out loud & clear against #Trumpcare . Calls, letters & emails in the past 2 weeks: OPPOSE: 730 (97.6%) SUPPORT: 18 (2.4%)";;;#NY04 #Trumpcare;"860148949524643841";https://twitter.com/RepKathleenRice/status/860148949524643841
;2017-05-04 08:50;17;70;"Getting a lot of calls from folks in #NY04 . I will of course be voting NO on #AHCA today. It was awful in March, even worse now.";;;#NY04 #AHCA;"860129529947402241";https://twitter.com/RepKathleenRice/status/860129529947402241
;2017-05-03 16:09;21;17;"Monday: Trump invites #Duterte to WH, would be "honored" to meet #KimJongUn Tuesday: Trump talks to #Putin Wednesday: https:// twitter.com/AP_Politics/st atus/859836657926901760 …";;;#Duterte #KimJongUn #Putin;"859877658762637312";https://twitter.com/RepKathleenRice/status/859877658762637312
;2017-05-03 13:52;15;18;"Spicer says it's "impossible" to know how much $ would prevent cost increases. And yet, claiming $8 billion will prevent cost increases. https:// twitter.com/rickklein/stat us/859839797405376512 …";;;;"859843242275332097";https://twitter.com/RepKathleenRice/status/859843242275332097
;2017-05-03 13:45;7;29;"Spicer: "impossible" to know how much $$ would prevent cost increases for ppl w/ preexisting conditions. So how'd they pick $8B? Wild guess?";;;;"859841349872492544";https://twitter.com/RepKathleenRice/status/859841349872492544
;2017-05-02 10:04;1;11;"Happy #YomHaatzmaut to everyone in Israel, #NY04 & around the world celebrating 69 years of Israel's independence!";;;#YomHaatzmaut #NY04;"859423343300235265";https://twitter.com/RepKathleenRice/status/859423343300235265
