username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-31 08:37;2;5;"Thank you to Piper from @HFLCSD Middle School for the invitation to speak with your classmates yesterday. Great to be back at HFL. pic.twitter.com/t7NOlD1iZz – bei Honeoye Falls, NY";;@HFLCSD;;"869910636192550912";https://twitter.com/RepChrisCollins/status/869910636192550912
;2017-05-30 10:52;2;3;"I am committed to partnering w/ our state & local offficials & stakeholders to fight on behalf of lake shore residents to end Plan 2014.";;;;"869582359976390656";https://twitter.com/RepChrisCollins/status/869582359976390656
;2017-05-30 10:40;3;7;"Joined @CherylDinolfo & Supervisor Eric Peters in Hamlin this morning to meet with residents impacted by devastating floods on Lake Ontario pic.twitter.com/NZLVoGQWbd";;@CherylDinolfo;;"869579353004417025";https://twitter.com/RepChrisCollins/status/869579353004417025
;2017-05-29 16:30;5;9;"This #MemorialDay , please join me in honoring the men & women who have paid the ultimate sacrifice to keep our great nation free. pic.twitter.com/vPLf1uBZYi";;;#MemorialDay;"869304856636518401";https://twitter.com/RepChrisCollins/status/869304856636518401
;2017-05-29 14:01;6;17;"In Boston for their #MemorialDay & Bicentennial ceremony. Proud to join the community in recognizing those who sacrificed for our freedoms. pic.twitter.com/ufxksmk2XG";;;#MemorialDay;"869267432652890116";https://twitter.com/RepChrisCollins/status/869267432652890116
;2017-05-26 13:19;1;4;"Joined the Lorenzo Burrows American Legion Post's annual Memorial Day luncheon to recognize those who sacrificed in service to our Country. pic.twitter.com/x3fUQsRpxh";;;;"868169743525720064";https://twitter.com/RepChrisCollins/status/868169743525720064
;2017-05-26 11:33;3;4;"Met w/ Pastors from around our community @Mt. Olive Baptist Church. Great discussion on ways we can work together to boost our region. pic.twitter.com/c5aZ4Omiit";;@Mt;;"868143123763015681";https://twitter.com/RepChrisCollins/status/868143123763015681
;2017-05-25 16:00;2;6;"Glad the AFRC has moved up its timeline to fund an NFARS fitness facility to FY18--another positive step to protect its future here in #WNY . https:// twitter.com/RepChrisCollin s/status/867841453464076288 …";;;#WNY;"867847891792130048";https://twitter.com/RepChrisCollins/status/867847891792130048
;2017-05-25 15:35;3;6;"Original plan was to fund this project in FY21, but I had concerns current facility had grown outdated & wasn't up to acceptable standards. https:// twitter.com/RepChrisCollin s/status/867838634262769664 …";;;;"867841453464076288";https://twitter.com/RepChrisCollins/status/867841453464076288
;2017-05-25 15:23;6;13;"Thrilled to announce the @USAFReserve plans to fund a $14 million upgrade at the Niagara Falls Air Reserve Station. https:// goo.gl/DpwsGP";;@USAFReserve;;"867838634262769664";https://twitter.com/RepChrisCollins/status/867838634262769664
;2017-05-24 14:30;3;7;"Spoke on the House Floor last night abt Scouting & how it's molding the youth of today into the leaders of tomorrow. https:// youtu.be/lSnd-wOyhBY";;;;"867462714435796998";https://twitter.com/RepChrisCollins/status/867462714435796998
;2017-05-24 08:39;3;5;"Thank you to the outstanding advocates from the Breast Cancer Coalition of Rochester for coming by to discuss @Deadline2020 #NBCCOnTheHill pic.twitter.com/CEDKcefDmk – bei Longworth House Office Building";;@Deadline2020;#NBCCOnTheHill;"867374534789406720";https://twitter.com/RepChrisCollins/status/867374534789406720
;2017-05-23 16:00;2;12;"Last night, the House of Representatives passed the six bills below to help deter, investigate, and prosecute crimes against children. pic.twitter.com/bfSRsWuwmg";;;;"867122980437938176";https://twitter.com/RepChrisCollins/status/867122980437938176
;2017-05-23 13:30;2;4;"This surge may cause longer processing times than usual, so be prepared & start the application process today https:// goo.gl/arzNwS https:// twitter.com/RepChrisCollin s/status/867083176702857216 …";;;;"867085226979336192";https://twitter.com/RepChrisCollins/status/867085226979336192
;2017-05-23 13:21;2;2;"The @StateDept anticipates a "passport surge" will take place this year, as 48 million passports will expire between FY17-FY19. pic.twitter.com/rsykOuGHUS";;@StateDept;;"867083176702857216";https://twitter.com/RepChrisCollins/status/867083176702857216
;2017-05-22 15:20;1;4;"Lt. Col. Fowler (Greece) will also lead the @NationalGuardNY 's 153rd Troop Command unit based in Buffalo. Thank you both for your service.";;@NationalGuardNY;;"866750517178978304";https://twitter.com/RepChrisCollins/status/866750517178978304
;2017-05-22 15:00;2;5;"Best of luck to #NY27 's own, Col. Cronin (Victor), who will be leading the @NationalGuardNY 's 27th Infantry Brigade Combat Team in Syracuse. https:// twitter.com/DandC/status/8 65987999837728769 …";;@NationalGuardNY;#NY27;"866745500158001153";https://twitter.com/RepChrisCollins/status/866745500158001153
;2017-05-22 14:00;1;3;"Discussed my legislation, the Firefighter Cancer Registry Act, last wk during a @HouseCommerce #SubHealth hearing--> https:// goo.gl/hr2IHk";;@HouseCommerce;#SubHealth;"866730401527508992";https://twitter.com/RepChrisCollins/status/866730401527508992
;2017-05-19 14:45;2;3;"The communities throughout #NY27 stand with @NiagaraCounty law enforcement. Thank you all for keeping us safe. https:// goo.gl/L9JEI2";;@NiagaraCounty;#NY27;"865654543857496064";https://twitter.com/RepChrisCollins/status/865654543857496064
;2017-05-19 13:35;1;5;"Policemen & women are willing to pay the ultimate sacrifice to uphold law & order. Too often their heroic acts are repaid w/ undue criticism pic.twitter.com/VBjd5HBouQ";;;;"865636927281614848";https://twitter.com/RepChrisCollins/status/865636927281614848
;2017-05-19 13:16;2;6;"Proud to vote for these 6 bills during #NationalPoliceWeek & show my support for our #NY27 law enforcement community https:// goo.gl/1gaXlj";;;#NationalPoliceWeek #NY27;"865632194730926081";https://twitter.com/RepChrisCollins/status/865632194730926081
;2017-05-18 15:00;3;2;"We appreciate #NYS ' relief efforts thus far, but more assistance is needed to address the Lake Ontario & St. Lawrence River property damage.";;;#NYS;"865295932505509892";https://twitter.com/RepChrisCollins/status/865295932505509892
;2017-05-18 14:24;2;14;"Thanks to 8th graders from Barker Middle School for letting me crash your photo on the steps of the Capitol today. Enjoy your time in DC. pic.twitter.com/LXwVGvUkjB";;;;"865287104535961601";https://twitter.com/RepChrisCollins/status/865287104535961601
;2017-05-18 14:15;4;12;"Making a formal request to @POTUS to declare a fed state of emergency is the 1st step in providing impacted residents w/ disaster assistance https:// twitter.com/RepChrisCollin s/status/865280850392367104 …";;@POTUS;;"865284610015547392";https://twitter.com/RepChrisCollins/status/865284610015547392
;2017-05-18 14:00;2;4;"Proud to work w/ @RepJohnKatko @RepTenney & @RepStefanik in urging Gov Cuomo to request @fema aid for Lake Ontario https:// goo.gl/CW2UCr";;@RepJohnKatko @RepTenney @RepStefanik @fema;;"865280850392367104";https://twitter.com/RepChrisCollins/status/865280850392367104
;2017-05-17 16:00;2;4;""These aren't Hollywood heroes, these are American heroes." Couldn't agree more w/ Commander Nigrelli. Thankful for their 100 yrs of service https:// twitter.com/Batavia_Daily/ status/864587394393264129 …";;;;"864948648018407424";https://twitter.com/RepChrisCollins/status/864948648018407424
;2017-05-17 15:00;5;11;"Virginia residents will now get a taste of #WNY . I'm happy to see Akron-based @perrysicecream continue its success after 99 yrs in business. https:// twitter.com/TheBuffaloNews /status/864762431846961154 …";;@perrysicecream;#WNY;"864933551329783808";https://twitter.com/RepChrisCollins/status/864933551329783808
;2017-05-17 14:00;1;8;"Congrats to @PayrollCountry on being named @WycoChamber 's Large Business of the Year & for celebrating 25 yrs in biz https:// goo.gl/v3GFcv";;@PayrollCountry @WycoChamber;;"864918446395371520";https://twitter.com/RepChrisCollins/status/864918446395371520
;2017-05-17 13:30;8;13;"More great reports on US industrial production under @POTUS --1% boost in April is the largest we've seen in 3 yrs. https:// goo.gl/2MEawS";;@POTUS;;"864910942961897473";https://twitter.com/RepChrisCollins/status/864910942961897473
;2017-05-16 14:00;5;13;"On behalf of the towns cities & villages of NY27--thanks to our men & women in blue for putting your lives on the line to uphold law & order pic.twitter.com/AZ1R1akJXD";;;;"864556061407170561";https://twitter.com/RepChrisCollins/status/864556061407170561
;2017-05-16 12:00;3;7;"A powerful tribute to the 143 law enforcement officers in 2016 who paid the ultimate sacrifice to protect their neighbors & keep us safe https:// twitter.com/BNphotographer s/status/864447118236426240 …";;;;"864525860904337408";https://twitter.com/RepChrisCollins/status/864525860904337408
;2017-05-15 15:50;4;9;"Great to see so many bright, young minds in @HolleyCSD write to @BetsyDeVosED to learn more about her work. https:// goo.gl/3CUUll";;@HolleyCSD @BetsyDeVosED;;"864221354371031041";https://twitter.com/RepChrisCollins/status/864221354371031041
;2017-05-15 14:45;1;4;"Thanks to @ChallengerCtr , Erie & Niagara county students can learn about #STEAM careers in a fun & innovative way https:// goo.gl/3QtJDr";;@ChallengerCtr;#STEAM;"864204997529088001";https://twitter.com/RepChrisCollins/status/864204997529088001
;2017-05-12 14:30;2;8;"The $60,564 in AFG funds will allow East Avon FD to purchase new radios & help members communicate more effectively. https:// goo.gl/ZAK1FY";;;;"863114058559389696";https://twitter.com/RepChrisCollins/status/863114058559389696
;2017-05-12 14:15;1;5;"The Lake Erie Beach Vol. FC will use its $128,000 in funding to purchase new Self Contained Breathing Apparatuses (SCBAs) & facemasks. pic.twitter.com/FlSPPOCnCI";;;;"863110277872533504";https://twitter.com/RepChrisCollins/status/863110277872533504
;2017-05-12 14:00;2;8;"Proud to work w/ our vol. fire orgs. to secure federal funds so they can continue keeping its members & #NY27 safe. https:// goo.gl/fkYozB";;;#NY27;"863106512071385088";https://twitter.com/RepChrisCollins/status/863106512071385088
;2017-05-12 13:00;3;7;". @CDCgov has organized information to educate the public on Myalgic encephalomyelitis (ME) & its symptoms. More https:// goo.gl/ZTi7IM";;@CDCgov;;"863091414636220417";https://twitter.com/RepChrisCollins/status/863091414636220417
;2017-05-12 12:45;18;40;"Let's work together to raise awareness of ME/CFS & help the world understand the seriousness of this debilitating disease. #MEAwarenessDay pic.twitter.com/a3Ej6AGAkt";;;#MEAwarenessDay;"863087632821178368";https://twitter.com/RepChrisCollins/status/863087632821178368
;2017-05-12 11:20;2;7;"All lvls of government are working together to provide erosion & flood protection measures. #NY27 residents needing assistance : 8662443839 https:// twitter.com/RepChrisCollin s/status/863061222417207296 …";;;#NY27;"863066239085576192";https://twitter.com/RepChrisCollins/status/863066239085576192
;2017-05-12 11:00;1;3;"Residents of @NiagaraCounty -- @USACEHQ are conducting field visits, offering impacted homeowners w/ permit options. https:// goo.gl/Qs6uNk";;@NiagaraCounty @USACEHQ;;"863061222417207296";https://twitter.com/RepChrisCollins/status/863061222417207296
;2017-05-10 14:20;2;2;"My staff met w/ @NYSDEC & @USACEHQ to ensure residents can access expedited permitting, site inspections & tech. assistance moving forward. pic.twitter.com/wnwCskgirR";;@NYSDEC @USACEHQ;;"862386763641139201";https://twitter.com/RepChrisCollins/status/862386763641139201
;2017-05-10 14:00;1;2;"NYS is dispatching @NYDFS Mobile Command Centers & requesting federal assistance through @USACEHQ . https:// goo.gl/CvLLO4";;@NYDFS @USACEHQ;;"862381728345804800";https://twitter.com/RepChrisCollins/status/862381728345804800
;2017-05-10 13:00;1;1;"If you're in need of erosion protection support, please #NYS Hotline. #NY27 residents in Monroe & Orleans counties (via @orleans_hub ) pic.twitter.com/SaOadHm6jS";;@orleans_hub;#NYS #NY27;"862366654004690945";https://twitter.com/RepChrisCollins/status/862366654004690945
;2017-05-09 14:00;3;3;"Lake Ontario shoreline residents are reminded to call the #NYS hotline for erosion protection assistance & resources. : (866-244-3839) https:// twitter.com/DandC/status/8 61670802248224768 …";;;#NYS;"862019351406190592";https://twitter.com/RepChrisCollins/status/862019351406190592
;2017-05-09 12:41;2;5;"I commend @SecShulkin for taking swift action & implementing patient-centered measures in his work to reform the VA. https:// goo.gl/mVJ85z";;@SecShulkin;;"861999497966219265";https://twitter.com/RepChrisCollins/status/861999497966219265
;2017-05-08 14:30;3;3;"Maj. Schroeder now represents #WNY 's servicemen & women as Army Legislative Liaison for @ArlingtonNatl , @WestPoint_USMA & @ArmyWarCollege . https:// twitter.com/RepChrisCollin s/status/861660726041100288 …";;@ArlingtonNatl @WestPoint_USMA @ArmyWarCollege;#WNY;"861664506019287040";https://twitter.com/RepChrisCollins/status/861664506019287040
;2017-05-08 14:15;2;5;"Maj. Schroeder enlisted in 2002. Served in Operation Iraqi Freedom & Operation Spartan Shield (Kuwait) w/n the 1st Battalion, 38th Infantry.";;;;"861660726041100288";https://twitter.com/RepChrisCollins/status/861660726041100288
;2017-05-08 14:00;2;4;"It was an incredible honor to join #NY27 's own, @USArmy Capt. Schroeder, & his wonderful family to celebrate his recent promotion to Major. pic.twitter.com/SZHXQm6QeI";;@USArmy;#NY27;"861656960252485633";https://twitter.com/RepChrisCollins/status/861656960252485633
;2017-05-08 12:03;5;9;"Relieved to hear Officer Acquino of @BDPAlert is expected to recover. Thankful for him & all officers who put themselves in harms way for us https:// twitter.com/WGRZ/status/86 1438248442368002 …";;@BDPAlert;;"861627568264499201";https://twitter.com/RepChrisCollins/status/861627568264499201
;2017-05-04 13:46;39;85;"I voted to #RepealAndReplace Obamacare to give WNYers more choices and lower costs. Read my full statement here: https:// chriscollins.house.gov/media-center/p ress-releases/congressman-collins-votes-to-repeal-and-replace-obamacare …";;;#RepealAndReplace;"860204037911826433";https://twitter.com/RepChrisCollins/status/860204037911826433
;2017-05-03 16:49;9;10;"The FACTS: Obamacare is collapsing kicking NYers off their plans. Health Republic collapse cost taxpayers $265mil http://www. washingtontimes.com/news/2015/nov/ 15/obamacare-co-op-flops-have-many-scrambling-for-hea/ …";;;;"859887628187041792";https://twitter.com/RepChrisCollins/status/859887628187041792
;2017-05-03 16:37;19;23;"The FACTS: Despite recent fearmongering from Dems, AHCA will not adversely effect preexisting conditions for WNYers. http://www. politifact.com/new-york/state ments/2017/apr/22/club-growth/new-conservative-health-care-proposal-would-have-l/ … pic.twitter.com/eoignbt3E4";;;;"859884681621377024";https://twitter.com/RepChrisCollins/status/859884681621377024
;2017-05-03 14:10;3;5;"TY to the @ACUConservative for their Conservative Achievement Award. Proud to fight for conservative values in DC. http://www. thebatavian.com/howard-b-owens /collins-touts-conservative-achievement-award/268224 …";;@ACUConservative;;"859847529155842049";https://twitter.com/RepChrisCollins/status/859847529155842049
;2017-05-02 18:50;2;7;"Lake shore communities deserve cooperation. Proud to work with @CherylDinolfo and other officials on behalf of Lake Ontario homeowners. https:// twitter.com/cheryldinolfo/ status/859547516169314306 …";;@CherylDinolfo;;"859555811219177474";https://twitter.com/RepChrisCollins/status/859555811219177474
;2017-05-02 14:46;6;7;"I hope @louiseslaughter will follow @NYGovCuomo 's lead and join the rest of us in supporting lakeshore residents. My full statement here: pic.twitter.com/tkF9BLgl7O";;@louiseslaughter @NYGovCuomo;;"859494204883562500";https://twitter.com/RepChrisCollins/status/859494204883562500
;2017-05-02 14:45;3;2;"This is news to me & many homeowners and stakeholders along the lakeshore who have been asking for years, however we welcome his support. https:// twitter.com/News_8/status/ 859462313572782082 …";;;;"859493954466795525";https://twitter.com/RepChrisCollins/status/859493954466795525
;2017-04-28 14:00;14;23;"Proud to support the Concealed Carry Reciprocity Act. I'll continue to stand w/ the law abiding gun owners of #NY27 . https:// goo.gl/LfjFFZ";;;#NY27;"858033081814405121";https://twitter.com/RepChrisCollins/status/858033081814405121
;2017-04-27 14:23;4;8;"Its important our dairy products can compete on a lvl playing field regarding trade w/ Canada. Getting tough will protect thousands of jobs.";;;;"857676479626432512";https://twitter.com/RepChrisCollins/status/857676479626432512
;2017-04-27 14:10;4;12;"As the largest industry in #NY27 , the U.S. dairy industry plays an integral role in the oversell success of our region’s economy.";;;#NY27;"857673201266024448";https://twitter.com/RepChrisCollins/status/857673201266024448
;2017-04-27 14:00;9;28;"Great bipartisan effort--68 lawmakers signed my letter to @POTUS thanking him for his efforts to ensure Canada upholds its trade agreements. https:// twitter.com/Batavia_Daily/ status/857601921179422721 …";;@POTUS;;"857670692094877696";https://twitter.com/RepChrisCollins/status/857670692094877696
;2017-04-26 15:00;2;5;"Congrats to the @wycotourism Chamber & Tourism award winners. Thanks for another great yr of job creation in #NY27 . https:// goo.gl/IR34lM";;@wycotourism;#NY27;"857323397361000448";https://twitter.com/RepChrisCollins/status/857323397361000448
;2017-04-26 14:15;7;8;"Both myself & @RepJohnKatko have requested @POTUS withdraw the U.S. from this agreement & reform the @IJCsharedwaters as soon as possible. https:// twitter.com/RepChrisCollin s/status/857308303759638529 …";;@RepJohnKatko @POTUS @IJCsharedwaters;;"857312071620239360";https://twitter.com/RepChrisCollins/status/857312071620239360
;2017-04-26 14:00;3;6;"Met w/ @NiagaraCounty officials & Lake Ontario residents yesterday to address their concerns re: #Plan2014 . https:// goo.gl/bH41Et";;@NiagaraCounty;#Plan2014;"857308303759638529";https://twitter.com/RepChrisCollins/status/857308303759638529
;2017-04-26 12:45;2;5;"Four Genesee Co. residents donated over 1750 hrs to ensure local vets had a ride to their Batavia VA appointments. https:// goo.gl/x9XobN";;;;"857289422773002240";https://twitter.com/RepChrisCollins/status/857289422773002240
;2017-04-26 12:40;2;7;"Over 655 volunteers donated over 53,000 hours to the Canandaigua VA Medical Center in 2016 #NationalVolunteerWeek . https:// goo.gl/PdjurS";;;#NationalVolunteerWeek;"857288388772319247";https://twitter.com/RepChrisCollins/status/857288388772319247
;2017-04-26 12:39;3;15;"Join me in recognizing the volunteers who care for our vets @VA medical centers here in #WNY & throughout the nation #NationalVolunteerWeek";;@VA;#WNY #NationalVolunteerWeek;"857288033170837510";https://twitter.com/RepChrisCollins/status/857288033170837510
;2017-04-26 09:43;1;2;"Thanks for hosting me. I look forward to continue our work together & appreciate your insight on the important issues facing Ontario County. pic.twitter.com/Fwcm4sDsnb";;;;"857243748572557312";https://twitter.com/RepChrisCollins/status/857243748572557312
;2017-04-26 09:30;1;6;"Great discussion at @UR_Med Thompson Health on how we can expand access to & improve health care services for @OntarioCountyNY residents.";;@UR_Med @OntarioCountyNY;;"857240357011996672";https://twitter.com/RepChrisCollins/status/857240357011996672
;2017-04-26 08:33;2;2;"I want to thank Dr. Sirén for stopping by yesterday to deliver this excellent news & to discuss the importance of Marisol's 60 year career. https:// twitter.com/RepChrisCollin s/status/857223237217927169 …";;;;"857226107720015874";https://twitter.com/RepChrisCollins/status/857226107720015874
;2017-04-26 08:22;2;1;"This historic bequest was made possible because of @AlbrightKnox 's outstanding reputation & the hard work of Director Dr. Janne Sirén. pic.twitter.com/KEsnqZmMLZ";;@AlbrightKnox;;"857223237217927169";https://twitter.com/RepChrisCollins/status/857223237217927169
;2017-04-26 08:17;1;2;"The late, epoch-making artist, Marisol, has left the entirety of her estate to the @AlbrightKnox Gallery--largest in the museum's history. pic.twitter.com/klFb0m3I8m";;@AlbrightKnox;;"857222122237825024";https://twitter.com/RepChrisCollins/status/857222122237825024
;2017-04-25 14:55;3;8;"Also glad my friends in Ontario Co. joined me at @leonardsexpress to discuss the importance of supporting local biz at all levels of gov. pic.twitter.com/c9SnCZDsJS";;@leonardsexpress;;"856959752814940164";https://twitter.com/RepChrisCollins/status/856959752814940164
;2017-04-25 14:45;8;18;"Thanks to @USChamber for honoring me w/ Spirit of Enterprise Award. Proud to support policies that will help businesses expand & create jobs pic.twitter.com/tIsXkwS3df";;@USChamber;;"856957233753579520";https://twitter.com/RepChrisCollins/status/856957233753579520
;2017-04-25 14:06;2;7;"Mr. Lucas helped save thousands of POWs during WWII & went on to serve in both the Korean & Vietnam wars. Thank you for your service. https:// twitter.com/RepChrisCollin s/status/856945913197203456 …";;;;"856947528490766336";https://twitter.com/RepChrisCollins/status/856947528490766336
;2017-04-25 14:00;1;7;"Yesterday I had the great honor of recognizing US Air Force veteran & Bloomfield resident, Richard Lucas, as our #NY27 Veteran of the Month. pic.twitter.com/Q3nJ2qfk73";;;#NY27;"856945913197203456";https://twitter.com/RepChrisCollins/status/856945913197203456
;2017-04-24 15:06;3;5;"I will continue doing everything I can to ensure the policies & funding are in place so no member of our community is left behind.";;;;"856600294175756288";https://twitter.com/RepChrisCollins/status/856600294175756288
;2017-04-24 15:00;3;10;"This will go a long way in ensuring those struggling w/ addiction in #WNY are able to access support & treatment services in their community https:// twitter.com/orleans_hub/st atus/855220482345447425 …";;;#WNY;"856598628491821056";https://twitter.com/RepChrisCollins/status/856598628491821056
